CHRM1	HCRTR2	0.8252219011119977	
ADRA1A	PROK2	0.8407682499807351	
DRD3	MT-RNR2	0.8459813396079446	
DRD4	CCL28	0.8407682499807351	
HTR1B	TAS2R10	0.8354005520686607	
HTR1A	ADORA1	0.8354005520686607	
HRH1	XCL2	0.833320481754769	
CYP2D6	CYP2D6*1, CYP2D6*1xN, CYP2D6*2xN, CYP2D6*3, CYP2D6*4, CYP2D6*5, CYP2D6*6	0.99	
HRH4	CCL21	0.8407682499807351	
ADRA2A	GNAI2	0.8497082254156562	
HTR1B	CCR1	0.8354005520686607	
HTR2B	F2	0.833320481754769	
DRD4	ADRA2A	0.8252219011119977	
ADRA1A	EDN1	0.833320481754769	
HTR2C	LTB4R2	0.8252219011119977	
HTR1B	CCL28	0.8407682499807351	
HRH4	POMC	0.8407682499807351	
DRD2	CHRM4	0.8354005520686607	
HTR1B	C3	0.8407682499807351	
HTR2B	GNA14	0.8595571341704282	
HTR2A	BDKRB1	0.8354005520686607	
CHRM1	NMS	0.8407682499807351	
HTR1A	KNG1	0.8407682499807351	
SLC6A4	rs57098334	0.99	
HTR1B	GABBR2	0.8252219011119977	
HTR2B	PROKR2	0.8354005520686607	
DRD3	HEBP1	0.8407682499807351	
HTR2B	P2RY10	0.8354005520686607	
DRD4	ADORA3	0.8354005520686607	
CHRM1	F2RL1	0.8252219011119977	
HTR1B	RXFP3	0.8354005520686607	
HTR2C	BDKRB2	0.8354005520686607	
DRD1	HTR4	0.8354005520686607	
HRH4	TAS2R30	0.8354005520686607	
HTR1B	CXCR1	0.8354005520686607	
DRD1	GPHB5	0.8407682499807351	
HRH4	DRD3	0.8354005520686607	
HRH1	P2RY2	0.8354005520686607	
HTR2C	GNRHR2	0.8354005520686607	
HTR1B	CCL16	0.8407682499807351	
HTR1A	rs10042486	0.99	
ADRA2A	rs1800545	0.99	
DRD3	LPAR2	0.8252219011119977	
DRD3	PF4	0.8407682499807351	
HRH1	LPAR2	0.8252219011119977	
DRD2	FPR3	0.8354005520686607	
ADRA2A	SAA1	0.833320481754769	
DRD4	NPY1R	0.8252219011119977	
DRD1	VIPR2	0.8252219011119977	
HRH4	GNAI1	0.8526462282435747	
HTR2A	PROK1	0.8407682499807351	
ADRA1A	PROK1	0.8407682499807351	
HTR1B	CXCR5	0.8354005520686607	
DRD4	ACKR3	0.8354005520686607	
DRD4	CCR10	0.8354005520686607	
CHRM1	P2RY6	0.8354005520686607	
DRD1	SCTR	0.8354005520686607	
DRD3	MCHR2	0.8354005520686607	
ADRA1A	APP	0.833320481754769	
HTR1B	GRM6	0.8252219011119977	
DRD1	CALCR	0.8421959353175904	
HTR2A	rs9316233	0.99	
HTR1A	LPAR2	0.8252219011119977	
HRH1	GNAQ	0.8595571341704282	
HTR2A	NPSR1	0.8354005520686607	
ADRA2A	PPBP	0.833320481754769	
DRD4	CCR4	0.8354005520686607	
HTR1B	CXCL11	0.8407682499807351	
HRH4	TAS2R41	0.8354005520686607	
HRH1	EDN3	0.833320481754769	
HRH4	SSTR5	0.8354005520686607	
ADRA1A	SAA1	0.833320481754769	
EDN1	rs5370	0.8249872769372213	
HTR2A	PTGER1	0.8252219011119977	
ADRA1A	LPAR2	0.8252219011119977	
HRH4	GRM8	0.8252219011119977	
CHRM1	ADRA1D	0.8354005520686607	
DRD2	HCAR2	0.8354005520686607	
HRH1	KNG1	0.8407682499807351	
DRD4	OXGR1	0.8354005520686607	
HRH1	UTS2R	0.8354005520686607	
ADRA1A	NMBR	0.8354005520686607	
DRD4	CXCL11	0.8407682499807351	
HTR1A	PMCH	0.8407682499807351	
HRH4	APLN	0.8407682499807351	
DRD2	CCL16	0.8407682499807351	
HTR1A	TAS2R40	0.8354005520686607	
DRD3	CNR1	0.8354005520686607	
DRD3	OXER1	0.8252219011119977	
DRD3	ADORA1	0.8354005520686607	
DRD2	CCR9	0.8354005520686607	
HTR1B	CXCL1	0.8407682499807351	
DRD4	PYY	0.833320481754769	
HTR7	LHB	0.8407682499807351	
HRH1	NPFFR2	0.8252219011119977	
HRH1	CYSLTR1	0.8252219011119977	
HRH4	HTR1E	0.8354005520686607	
DRD4	CCR5	0.8354005520686607	
DRD4	TAS2R50	0.8354005520686607	
HTR1A	CCL23	0.8407682499807351	
HTR2B	SAA1	0.833320481754769	
DRD2	SSTR5	0.8354005520686607	
HTR7	GPR27	0.8252219011119977	
HTR7	CALCA	0.8407682499807351	
HTR1B	ADRA2B	0.8252219011119977	
DRD2	rs2734833	0.99	
HRH4	P2RY4	0.8354005520686607	
HRH4	LPAR3	0.8252219011119977	
CYP2D6	rs28371706	0.99	
DRD3	S1PR4	0.8252219011119977	
DRD2	rs4460839	0.99	
HTR1A	OXGR1	0.8354005520686607	
DRD2	FPR2	0.8354005520686607	
CHRM1	FFAR3	0.8354005520686607	
CHRM1	PROKR1	0.8354005520686607	
HRH1	CASR	0.8354005520686607	
HTR1B	SUCNR1	0.8354005520686607	
DRD4	ANXA1	0.8459813396079446	
HTR1B	CCR5	0.8354005520686607	
HRH4	HCAR1	0.8354005520686607	
DRD4	CCL27	0.8407682499807351	
ADRA1A	TAC3	0.833320481754769	
HTR6	ADM	0.8407682499807351	
HTR6	MC2R	0.8252219011119977	
HTR7	rs1935349	0.99	
HTR2A	CHRM3	0.8354005520686607	
DRD4	OPRK1	0.8354005520686607	
HTR7	CALCB	0.8407682499807351	
HTR2C	F2	0.833320481754769	
HTR1B	OXER1	0.8252219011119977	
HTR6	FSHB	0.8407682499807351	
DRD2	TAS2R13	0.8354005520686607	
HTR6	NPS	0.8407682499807351	
DRD4	SSTR3	0.8354005520686607	
HTR1B	CCL27	0.8407682499807351	
ADRA1A	AGT	0.8407682499807351	
DRD2	MCHR2	0.8354005520686607	
HTR2C	GNAQ	0.8595571341704282	
HTR2B	PTAFR	0.8252219011119977	
HTR1A	MT-RNR2	0.8459813396079446	
HRH4	CXCL8	0.8459813396079446	
DRD2	HTR1F	0.8354005520686607	
CHRM1	TACR3	0.8252219011119977	
HTR7	SCTR	0.8354005520686607	
DRD3	TAS2R1	0.8354005520686607	
CYP2D6	CYP2D6*1, CYP2D6*3, CYP2D6*36, CYP2D6*4, CYP2D6*40, CYP2D6*42, CYP2D6*4xN, CYP2D6*56	0.99	
HRH4	TAS2R7	0.8354005520686607	
HTR1A	NMUR1	0.8354005520686607	
HTR1B	NMU	0.8407682499807351	
ADRA1A	BDKRB2	0.8354005520686607	
DRD1	SCT	0.8407682499807351	
HTR2A	GNA15	0.8595571341704282	
HTR2C	GPR4	0.8354005520686607	
HTR2C	CHRM1	0.8354005520686607	
HTR1B	PNOC	0.8407682499807351	
DRD2	rs6277	0.99	
HTR1B	TAS2R8	0.8354005520686607	
DRD4	TAS2R43	0.8354005520686607	
DRD3	CXCR6	0.8354005520686607	
DRD1	LHCGR	0.8354005520686607	
HTR1B	TAS2R42	0.8354005520686607	
ADRA1A	KNG1	0.8407682499807351	
DRD3	TAS2R31	0.8354005520686607	
HTR2B	BDKRB2	0.8354005520686607	
CHRM1	GAST	0.8407682499807351	
HRH1	LTB4R2	0.8252219011119977	
CHRM1	P2RY2	0.8354005520686607	
ADRA1A	TACR3	0.8252219011119977	
DRD3	SSTR2	0.8354005520686607	
HTR2B	EDNRB	0.8252219011119977	
HTR1B	CCL21	0.8407682499807351	
HTR2B	EDN2	0.833320481754769	
DRD4	CXCR4	0.8354005520686607	
HTR6	PTGER4	0.8252219011119977	
HTR1A	CXCL8	0.8459813396079446	
SLC6A3	rs2975226	0.99	
HTR6	GCG	0.849809014912932	
HTR1B	CXCL13	0.8407682499807351	
DRD2	OXGR1	0.8354005520686607	
ADRA1A	LPAR3	0.8252219011119977	
CHRM1	GPR68	0.8354005520686607	
ADRA1A	XCL1	0.833320481754769	
HTR1B	POMC	0.8407682499807351	
HTR1B	CXCR2	0.8354005520686607	
rs1800497	ANKK1	0.9801	
HTR2B	CHRM5	0.8354005520686607	
DRD4	S1PR1	0.8252219011119977	
DRD1	rs11746641	0.99	
HTR2A	GPRC6A	0.8252219011119977	
HTR7	GIP	0.8407682499807351	
DRD2	OPRK1	0.8354005520686607	
DRD2	TAS2R20	0.8354005520686607	
HTR1A	PYY	0.833320481754769	
HTR1A	ADORA3	0.8354005520686607	
HTR2A	P2RY2	0.8354005520686607	
HTR1B	NPBWR2	0.8354005520686607	
CYP2D6	rs28360521	0.99	
CHRM1	XCL1	0.833320481754769	
DRD2	SAA1	0.8407682499807351	
ADRA1A	PROKR1	0.8354005520686607	
DRD2	CCR7	0.8354005520686607	
DRD3	TAS2R8	0.8354005520686607	
DRD1	NPS	0.8407682499807351	
ADRA1A	CCK	0.833320481754769	
CHRM1	NPFF	0.833320481754769	
DRD1	GHRH	0.8407682499807351	
HTR1B	PTGDR2	0.8252219011119977	
DRD1	rs11749035	0.99	
HRH4	PYY	0.833320481754769	
HTR6	HRH2	0.8354005520686607	
DRD4	CCL23	0.8407682499807351	
DRD2	BDKRB2	0.8354005520686607	
ADRA1A	EDNRB	0.8252219011119977	
HRH4	GNG2	0.8526462282435747	
DRD4	HEBP1	0.8407682499807351	
HRH1	PMCH	0.833320481754769	
DRD2	TAS2R14	0.8354005520686607	
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*5	0.99	
HTR1B	DRD4	0.8354005520686607	
CHRM1	QRFP	0.833320481754769	
HTR6	TSHB	0.8407682499807351	
DRD3	TAS2R50	0.8354005520686607	
DRD2	AGTR2	0.8354005520686607	
HTR1A	CCR6	0.8354005520686607	
DRD3	GAL	0.833320481754769	
HRH4	TAS2R5	0.8354005520686607	
HTR1A	APLN	0.8407682499807351	
HTR1B	MTNR1A	0.8252219011119977	
HTR1B	TAS2R39	0.8354005520686607	
DRD4	LPAR5	0.8252219011119977	
DRD4	HCAR1	0.8354005520686607	
HRH4	SSTR4	0.8354005520686607	
HTR6	GPR45	0.8252219011119977	
HTR7	CALCRL	0.8421959353175904	
DRD3	S1PR5	0.8252219011119977	
HRH4	OPRK1	0.8354005520686607	
CHRM1	HCRTR1	0.8252219011119977	
DRD4	HCAR3	0.8354005520686607	
HTR2A	NPFFR1	0.8252219011119977	
DRD1	PTHLH	0.8407682499807351	
HTR1A	CXCR6	0.8354005520686607	
DRD2	NPY5R	0.8252219011119977	
CHRM1	GNRH2	0.8407682499807351	
HRH4	KNG1	0.8407682499807351	
HTR1A	AGT	0.8407682499807351	
ADRA1A	LPAR1	0.8252219011119977	
HTR2A	TACR2	0.8252219011119977	
DRD2	NMUR2	0.8421959353175904	
HRH1	GCG	0.8407682499807351	
HTR1B	HCAR2	0.8354005520686607	
HTR1B	CCR7	0.8354005520686607	
DRD4	HTR1E	0.8354005520686607	
HRH1	NPFFR1	0.8252219011119977	
HRH4	NMU	0.8407682499807351	
HTR6	RLN2	0.8459813396079446	
HTR1B	GNAI2	0.8526462282435747	
HRH4	CXCR4	0.8354005520686607	
SLC6A2	rs5569	0.99	
DRD4	HTR1B	0.8354005520686607	
HTR2B	NPS	0.8407682499807351	
DRD3	LPAR5	0.8252219011119977	
ADRA1A	HCRTR1	0.8252219011119977	
HRH4	CXCL10	0.8407682499807351	
HTR7	VIPR2	0.8252219011119977	
DRD2	SUCNR1	0.8354005520686607	
HRH4	GALR2	0.8252219011119977	
HTR1A	S1PR1	0.8252219011119977	
DRD3	ACKR3	0.8354005520686607	
HTR2C	LPAR4	0.8354005520686607	
HTR2B	PROK1	0.8407682499807351	
HTR7	NPSR1	0.8354005520686607	
CHRM1	NPS	0.8407682499807351	
HTR1A	CCR2	0.8354005520686607	
CYP2D6	CYP2D6*1, CYP2D6*3, CYP2D6*4	0.99	
HTR2C	CHRM5	0.8354005520686607	
DRD2	SSTR4	0.8354005520686607	
DRD4	PDYN	0.8407682499807351	
DRD2	CNR2	0.8354005520686607	
ADRA1A	UTS2	0.8407682499807351	
DRD3	NPW	0.8407682499807351	
DRD2	TAS2R40	0.8354005520686607	
HRH4	NPY5R	0.8252219011119977	
HTR2A	P2RY10	0.8354005520686607	
HTR1B	CCL25	0.8407682499807351	
HRH4	PTGER3	0.8252219011119977	
HTR1A	GNB1	0.8526462282435747	
DRD4	CCR1	0.8354005520686607	
HTR1A	P2RY4	0.8354005520686607	
ADRA1A	P2RY1	0.8354005520686607	
HTR1A	ADRA2C	0.8252219011119977	
HTR1B	SSTR2	0.8354005520686607	
HTR2B	CASR	0.8354005520686607	
DRD2	GALR3	0.8252219011119977	
DRD2	HTR1A	0.8354005520686607	
HTR2A	NMS	0.8407682499807351	
DRD3	TAS2R13	0.8354005520686607	
DRD2	S1PR1	0.8252219011119977	
HTR6	GCGR	0.8354005520686607	
CYP2D6	CYP2D6*1, CYP2D6*47, CYP2D6*49, CYP2D6*50, CYP2D6*51, CYP2D6*54, CYP2D6*55, CYP2D6*57, CYP2D6*72, CYP2D6*89, CYP2D6*92, CYP2D6*93, CYP2D6*96	0.99	
HTR1A	POMC	0.8407682499807351	
CHRM1	GNB1	0.8526462282435747	
ADRA1A	PMCH	0.833320481754769	
HTR2B	GRM1	0.8354005520686607	
DRD3	PDYN	0.8407682499807351	
DRD2	CCR5	0.8354005520686607	
DRD2	S1PR5	0.8252219011119977	
HTR1B	CXCR6	0.8354005520686607	
DRD2	NPW	0.8407682499807351	
DRD4	CCL25	0.8407682499807351	
HTR2B	LPAR3	0.8252219011119977	
DRD4	GABBR2	0.8252219011119977	
CYP2D6	rs3892097	0.99	
DRD3	rs324023	0.99	
HTR1B	ADORA3	0.8354005520686607	
DRD2	CXCL3	0.8407682499807351	
DRD4	RXFP3	0.8354005520686607	
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*2, CYP2D6*4, CYP2D6*41, CYP2D6*5, CYP2D6*6	0.99	
HRH4	LPAR1	0.8252219011119977	
DRD2	NPY2R	0.8252219011119977	
HTR1B	P2RY13	0.8354005520686607	
HTR2C	PROK2	0.8407682499807351	
GABRA1	rs2279020	0.99	
DRD2	GPER1	0.8354005520686607	
HTR1B	MCHR2	0.8354005520686607	
DRD1	TSHB	0.8407682499807351	
HTR2B	LPAR4	0.8354005520686607	
ADRA1A	HTR2B	0.8354005520686607	
HTR2A	GNB1	0.8526462282435747	
DRD2	ADRA2B	0.8252219011119977	
HRH4	HCAR3	0.8354005520686607	
DRD4	rs1800544	0.99	
HTR2A	CHRM5	0.8354005520686607	
HRH4	MTNR1A	0.8252219011119977	
HTR7	CRH	0.8407682499807351	
HTR2C	P2RY2	0.8354005520686607	
HTR1A	PENK	0.8407682499807351	
HTR1A	FPR1	0.8354005520686607	
HTR2B	GNRH2	0.8407682499807351	
DRD3	CCR9	0.8354005520686607	
HTR2C	HCRT	0.833320481754769	
HTR1A	TAS2R45	0.8354005520686607	
HTR1B	CCR4	0.8354005520686607	
HTR2B	P2RY2	0.8354005520686607	
HRH1	NMB	0.8407682499807351	
HTR1B	CCR9	0.8354005520686607	
ADRA1A	NTSR1	0.8252219011119977	
HTR1A	RXFP3	0.8354005520686607	
DRD3	rs324026	0.99	
HRH1	LPAR4	0.8354005520686607	
DRD4	AGTR2	0.8354005520686607	
DRD3	HCAR2	0.8354005520686607	
HTR7	PTGIR	0.8354005520686607	
DRD1	GPBAR1	0.8354005520686607	
HRH4	GPR18	0.8354005520686607	
HTR7	FSHB	0.8407682499807351	
HRH4	CCL5	0.8407682499807351	
HRH4	TAS2R3	0.8354005520686607	
ADRA1A	EDNRA	0.8252219011119977	
HTR1B	GRM8	0.8252219011119977	
DRD3	INSL5	0.8407682499807351	
CHRM1	QRFPR	0.8252219011119977	
HTR2A	FFAR1	0.8354005520686607	
DRD1	TSHR	0.8354005520686607	
HTR2B	CYSLTR1	0.8252219011119977	
DRD2	TAS2R4	0.8354005520686607	
HTR6	GPR176	0.8252219011119977	
HTR2C	XCR1	0.8252219011119977	
HTR2A	rs6305	0.99	
HRH4	ADRA2C	0.8252219011119977	
HTR7	GNB1	0.8526462282435747	
HTR1B	PYY	0.833320481754769	
DRD4	PF4	0.8407682499807351	
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*3, CYP2D6*4, CYP2D6*5, CYP2D6*6	0.99	
DRD4	TAS2R5	0.8354005520686607	
HRH1	PROK2	0.8407682499807351	
HTR7	POMC	0.833320481754769	
ADRA1A	GNA11	0.8595571341704282	
HTR6	CALCR	0.8421959353175904	
HTR2A	PROKR2	0.8354005520686607	
HTR2B	F2RL1	0.8252219011119977	
ADRA1A	UTS2B	0.8407682499807351	
CHRM1	GRP	0.8407682499807351	
HTR6	PTGDR	0.8252219011119977	
HTR2C	GPR65	0.8354005520686607	
DRD1	TAAR1	0.8354005520686607	
DRD3	P2RY13	0.8354005520686607	
HTR1A	NPY4R	0.8252219011119977	
HTR1B	CASR	0.8354005520686607	
HRH4	CXCL1	0.8407682499807351	
ADRA1A	GRP	0.8407682499807351	
DRD2	CCL27	0.8407682499807351	
DRD3	CCL25	0.8407682499807351	
ADRA1A	F2R	0.8252219011119977	
HRH4	GNAI3	0.8526462282435747	
CHRM1	APP	0.833320481754769	
HTR6	GPR84	0.8252219011119977	
DRD2	P2RY12	0.8354005520686607	
HTR1B	CXCL16	0.8407682499807351	
HTR7	VIPR1	0.8252219011119977	
DRD2	GPR18	0.8354005520686607	
HTR6	CALCRL	0.8421959353175904	
HRH1	TACR2	0.8252219011119977	
HTR1A	PPY	0.833320481754769	
DRD4	TAS2R46	0.8354005520686607	
HRH1	XCR1	0.8252219011119977	
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*17, CYP2D6*1xN, CYP2D6*2, CYP2D6*2xN, CYP2D6*3, CYP2D6*4, CYP2D6*40, CYP2D6*41, CYP2D6*5, CYP2D6*6	0.99	
DRD4	OXER1	0.8252219011119977	
DRD2	TAS2R3	0.8354005520686607	
HTR2A	LPAR4	0.8354005520686607	
ADRA1A	F2RL3	0.8252219011119977	
HTR2A	LPAR5	0.8252219011119977	
HRH4	rs4483927	0.99	
DRD1	HTR7	0.8354005520686607	
HTR2A	GPR132	0.8354005520686607	
DRD3	PPBP	0.8407682499807351	
HTR2B	F2RL2	0.8252219011119977	
ADRA1A	NMB	0.8407682499807351	
HTR2A	GAST	0.8407682499807351	
HRH1	GRPR	0.8354005520686607	
HTR1B	PMCH	0.8407682499807351	
HTR2B	NPFFR1	0.8252219011119977	
DRD3	GRM4	0.8252219011119977	
DRD2	SSTR3	0.8354005520686607	
HRH4	TAS2R10	0.8354005520686607	
DRD3	rs167771	0.99	
HRH4	HEBP1	0.8407682499807351	
HTR2C	KNG1	0.8407682499807351	
DRD3	RXFP3	0.8354005520686607	
HRH4	BDKRB2	0.8354005520686607	
DRD3	GALR2	0.8252219011119977	
DRD2	GNB1	0.8526462282435747	
HRH1	NTSR1	0.8252219011119977	
ADRA1A	CHRM1	0.8354005520686607	
DRD3	CCL21	0.8407682499807351	
DRD4	TAS2R42	0.8354005520686607	
HTR2A	GPR65	0.8354005520686607	
HRH1	PROKR2	0.8354005520686607	
HRH4	GRM7	0.8252219011119977	
DRD3	NPB	0.8407682499807351	
DRD3	FPR1	0.8354005520686607	
HTR2A	XCR1	0.8252219011119977	
HTR2A	NMUR1	0.8354005520686607	
HTR1A	GNAI3	0.8526462282435747	
DRD2	CXCL12	0.8407682499807351	
HTR2A	UTS2	0.8407682499807351	
DRD2	GRM2	0.8252219011119977	
HRH1	GNRHR2	0.8354005520686607	
HTR1B	PTGER3	0.8252219011119977	
HTR7	GPR176	0.8252219011119977	
DRD2	NPY4R	0.8252219011119977	
HTR1A	CCR1	0.8354005520686607	
DRD4	CXCL6	0.8459813396079446	
HTR2C	UTS2B	0.8407682499807351	
HRH1	NTSR2	0.8252219011119977	
HTR2C	TAC1	0.833320481754769	
DRD4	P2RY4	0.8354005520686607	
CYP2D6	CYP2D6*1, CYP2D6*11, CYP2D6*12, CYP2D6*4, CYP2D6*41, CYP2D6*5, CYP2D6*59, CYP2D6*62, CYP2D6*7, CYP2D6*8	0.99	
HTR6	LHCGR	0.8354005520686607	
C5	rs56040400	0.8323605674809277	
CHRM1	CASR	0.8354005520686607	
DRD2	rs2734841	0.99	
HRH1	GRP	0.8407682499807351	
HTR7	MC2R	0.8252219011119977	
CHRM1	GRM1	0.8354005520686607	
DRD3	SAA1	0.8407682499807351	
HRH4	CXCR5	0.8354005520686607	
CHRM1	FFAR1	0.8354005520686607	
DRD4	TAS2R3	0.8354005520686607	
HRH1	GAST	0.8407682499807351	
DRD3	CXCR4	0.8354005520686607	
HTR2B	CHRM1	0.8354005520686607	
DRD1	PTGIR	0.8354005520686607	
HTR6	P2RY11	0.8252219011119977	
DRD4	TAS2R9	0.8354005520686607	
HTR2A	CYSLTR1	0.8252219011119977	
HTR7	P2RY11	0.8252219011119977	
HTR2C	GNRH1	0.8407682499807351	
HTR1A	ADRA2B	0.8252219011119977	
DRD4	CXCL8	0.8459813396079446	
DRD2	CXCL6	0.8459813396079446	
rs1800544	ADRA2A	0.9801	
DRD4	ADORA1	0.8354005520686607	
HTR2B	EDNRA	0.8252219011119977	
HTR2C	NTS	0.833320481754769	
HTR2A	EDN3	0.833320481754769	
HTR2B	XCL2	0.833320481754769	
DRD3	NPBWR1	0.8354005520686607	
HTR7	RLN3	0.8407682499807351	
DRD3	FPR3	0.8354005520686607	
DRD4	NPY5R	0.8252219011119977	
DRD2	LPAR2	0.8252219011119977	
DRD2	GABBR1	0.8252219011119977	
HTR2B	NTSR1	0.8252219011119977	
HTR1A	HRH4	0.8354005520686607	
HTR1A	TAS2R8	0.8354005520686607	
CHRM1	NMBR	0.8354005520686607	
HRH1	LPAR6	0.8354005520686607	
HRH4	TAS2R43	0.8354005520686607	
HRH4	PTGDR2	0.8252219011119977	
HTR1A	CXCL11	0.8407682499807351	
DRD3	RXFP4	0.8354005520686607	
HTR2C	TRHR	0.8354005520686607	
HRH1	P2RY6	0.8354005520686607	
HTR6	LHB	0.8407682499807351	
DRD2	APLNR	0.8354005520686607	
DRD2	HEBP1	0.8407682499807351	
HTR2A	GNA11	0.8595571341704282	
DRD4	TAS2R39	0.8354005520686607	
HTR1B	LPAR5	0.8252219011119977	
DRD3	NPY	0.833320481754769	
HRH4	NPB	0.8407682499807351	
DRD2	OXER1	0.8252219011119977	
DRD2	CNR1	0.8354005520686607	
HTR1A	TAS2R42	0.8354005520686607	
CYP2D6	CYP2D6*1, CYP2D6*29	0.99	
HTR1A	LPAR1	0.8252219011119977	
DRD3	APLN	0.8407682499807351	
HRH1	NPS	0.8407682499807351	
CYP2D6	CYP2D6*1, CYP2D6*4, CYP2D6*5	0.99	
DRD2	CCR4	0.8354005520686607	
DRD2	rs1079597	0.99	
HTR2B	GPR4	0.8354005520686607	
HTR1A	TAS2R9	0.8354005520686607	
HTR2B	LPAR6	0.8354005520686607	
ADRA1A	NPFFR1	0.8252219011119977	
HTR2C	PROKR2	0.8354005520686607	
HRH4	NMS	0.8407682499807351	
HRH1	KISS1R	0.8252219011119977	
HTR2B	GPR65	0.8354005520686607	
HRH1	LPAR1	0.8252219011119977	
DRD3	S1PR3	0.8252219011119977	
CYP2D6	CYP2D6*1, CYP2D6*1xN, CYP2D6*2, CYP2D6*2xN, CYP2D6*3, CYP2D6*4, CYP2D6*5	0.99	
HTR7		1	
DRD4	APP	0.8407682499807351	
CYP2D6	rs138417770	0.99	
CHRM1	AVPR1A	0.8354005520686607	
HTR1A	NPY5R	0.8252219011119977	
ADRA1A	MLNR	0.8354005520686607	
DRD2	CXCL5	0.8407682499807351	
HTR7	PTH1R	0.8354005520686607	
ADRA1A	EDN2	0.833320481754769	
HRH4	TAS2R38	0.8354005520686607	
DRD3	GNB1	0.8526462282435747	
DRD4	TAS2R10	0.8354005520686607	
HTR2A	NPFF	0.833320481754769	
DRD3	CXCR5	0.8354005520686607	
DRD4		1	
HTR6	PTGER2	0.8252219011119977	
HRH4	TAS2R13	0.8354005520686607	
DRD1	GCG	0.849809014912932	
DRD2	NMS	0.8407682499807351	
HRH1	NMBR	0.8354005520686607	
ADRA1A	UTS2R	0.8354005520686607	
DRD2	PENK	0.8407682499807351	
DRD4	HRH3	0.8354005520686607	
ADRA1A	GHSR	0.8354005520686607	
HRH1	F2RL1	0.8252219011119977	
ADRA1A	GRM1	0.8354005520686607	
DRD4	NPY4R	0.8252219011119977	
HTR1B	CXCL10	0.8407682499807351	
CYP2D6	rs777560972	0.99	
HTR1B	ADRA2A	0.8252219011119977	
DRD2	CCL25	0.8407682499807351	
DRD3	CCL27	0.8407682499807351	
HTR1A	GRM7	0.8252219011119977	
CHRM1	UTS2	0.8407682499807351	
HTR2A	TRHR	0.8354005520686607	
HTR2A	QRFP	0.833320481754769	
ADRA2A	CXCL6	0.8407682499807351	
SLC6A3	rs3836790	0.99	
DRD4	HTR1F	0.8354005520686607	
HTR1A	GALR2	0.8252219011119977	
HTR7	PTGER4	0.8252219011119977	
DRD2	P2RY13	0.8354005520686607	
HRH4	TAS2R9	0.8354005520686607	
DRD1	MC2R	0.8252219011119977	
HTR1B	OPRD1	0.8354005520686607	
HTR2B	NMUR2	0.8421959353175904	
DRD3	GALR3	0.8252219011119977	
DRD4	SSTR2	0.8354005520686607	
CHRM1	MLN	0.8407682499807351	
HTR6	MC5R	0.8252219011119977	
HTR1B	CCL19	0.8407682499807351	
HRH1	OPN4	0.8354005520686607	
DRD4	CXCR1	0.8354005520686607	
HTR2C	rs2497538	0.99	
CHRM1	LPAR3	0.8252219011119977	
HRH4	CXCL5	0.8407682499807351	
DRD2	CXCL13	0.8407682499807351	
DRD4	CXCL9	0.8407682499807351	
DRD2	SSTR1	0.8354005520686607	
HRH4	CCL25	0.8407682499807351	
HTR7	MC1R	0.8252219011119977	
DRD3	CCL5	0.8407682499807351	
HRH4	TAS2R8	0.8354005520686607	
CYP2D6	rs5030655	0.99	
HTR1B	NPY1R	0.8252219011119977	
HRH4	TAS2R42	0.8354005520686607	
DRD4	CXCR5	0.8354005520686607	
DRD4	P2RY13	0.8354005520686607	
HTR1B	ACKR3	0.8354005520686607	
HRH1	XCL1	0.833320481754769	
HTR1A	RXFP4	0.8354005520686607	
DRD1	PTH	0.8407682499807351	
HRH4	NMUR2	0.8421959353175904	
CHRM1	F2RL2	0.8252219011119977	
HTR2C	PMCH	0.833320481754769	
DRD3	PTGER3	0.8252219011119977	
DRD2	CCL28	0.8407682499807351	
ADRA1A	GAST	0.8407682499807351	
DRD3	GNAT3	0.8526462282435747	
DRD3	CCR1	0.8354005520686607	
DRD1	RAMP3	0.8421959353175904	
HRH4	GRM4	0.8252219011119977	
DRD3	CXCR3	0.8354005520686607	
CHRM1	PTAFR	0.8252219011119977	
DRD4	MCHR2	0.8354005520686607	
HTR2A	GCG	0.8407682499807351	
HRH4	PPY	0.833320481754769	
DRD2	GABBR2	0.8252219011119977	
DRD2	TAS2R46	0.8354005520686607	
CYP2D6	CYP2D6*1, CYP2D6*1xN, CYP2D6*3, CYP2D6*4, CYP2D6*41, CYP2D6*5, CYP2D6*6	0.99	
CHRM1	GNAQ	0.8595571341704282	
CYP2D6	CYP2D6*10, CYP2D6*14, CYP2D6*3, CYP2D6*4, CYP2D6*5, CYP2D6*6, CYP2D6*7	0.99	
HTR2A	GCGR	0.8354005520686607	
HRH4	CXCL13	0.8407682499807351	
HRH4	P2RY13	0.8354005520686607	
HTR6	INSL3	0.8407682499807351	
DRD3	TAS2R9	0.8354005520686607	
DRD3	CCR4	0.8354005520686607	
HRH4	LPAR2	0.8252219011119977	
DRD2	CXCR1	0.8354005520686607	
DRD3	NPY4R	0.8252219011119977	
HTR1A	ACKR3	0.8354005520686607	
HRH4	TAS2R16	0.8354005520686607	
ADRA2A	GNG2	0.8626329038096527	
DRD2	OPRD1	0.8354005520686607	
DRD2	rs1124493	0.99	
