DRD4	GNAI2	0.8526462282435747	
DRD4	GRM6	0.8252219011119977	
DRD4	NPBWR1	0.8354005520686607	
DRD3	CXCR5	0.8354005520686607	
DRD4	MT-RNR2	0.8459813396079446	
DRD2	rs4460839	0.99	
HTR1A	CXCL9	0.8407682499807351	
HTR1A	CXCR5	0.8354005520686607	
HTR1A	CXCL11	0.8407682499807351	
DRD2	TAS2R39	0.8354005520686607	
DRD2	CXCR2	0.8354005520686607	
HTR1A	C5	0.8407682499807351	
HTR1A	P2RY4	0.8354005520686607	
DRD4	HTR1B	0.8354005520686607	
DRD3	INSL5	0.8407682499807351	
DRD2	FPR2	0.8354005520686607	
HTR1A	C3AR1	0.8354005520686607	
DRD3	PPY	0.833320481754769	
HTR1A	GNG2	0.8526462282435747	
DRD2	MTNR1A	0.8252219011119977	
DRD3	CCR9	0.8354005520686607	
HTR1A	OPRK1	0.8354005520686607	
DRD4	TAS2R5	0.8354005520686607	
HTR1A	ADORA3	0.8354005520686607	
DRD3	TAS2R50	0.8354005520686607	
DRD2	CXCL16	0.8407682499807351	
HTR1A	LPAR2	0.8252219011119977	
DRD4	GPR55	0.8354005520686607	
HTR1A	CCR8	0.8354005520686607	
HTR1A	FPR3	0.8354005520686607	
DRD3	NPY2R	0.8252219011119977	
DRD2	SSTR1	0.8354005520686607	
DRD3	HTR5A	0.8354005520686607	
DRD3	TAS2R43	0.8354005520686607	
DRD3	CXCL1	0.8407682499807351	
DRD2	APP	0.8407682499807351	
DRD4		1	
DRD2	rs2283265	0.99	
DRD2	RLN3	0.8459813396079446	
DRD2	S1PR2	0.8252219011119977	
DRD3	HCAR1	0.8354005520686607	
HTR1A	ANXA1	0.8459813396079446	
DRD3	OPRD1	0.8354005520686607	
DRD2	APLNR	0.8354005520686607	
DRD2	RXFP4	0.8354005520686607	
DRD4	CCL5	0.8407682499807351	
DRD2	PTGDR2	0.8252219011119977	
HTR1A	P2RY13	0.8354005520686607	
HTR1A	TAS2R9	0.8354005520686607	
DRD2	CCL5	0.8407682499807351	
DRD3	KNG1	0.8407682499807351	
DRD2	CNR1	0.8354005520686607	
HTR1A	GALR3	0.8252219011119977	
DRD2	AGTR2	0.8354005520686607	
DRD4	TAS2R43	0.8354005520686607	
DRD4	GNAI3	0.8526462282435747	
HTR1A	INSL5	0.8407682499807351	
DRD3	TAS2R60	0.8354005520686607	
DRD2	SSTR3	0.8354005520686607	
DRD3	TAS2R4	0.8354005520686607	
DRD3	CCR3	0.8354005520686607	
DRD4	PF4	0.8407682499807351	
DRD4	TAS2R1	0.8354005520686607	
HTR1A	NPY5R	0.8252219011119977	
DRD4	CXCL2	0.8407682499807351	
DRD2	NMUR1	0.8354005520686607	
DRD2	LPAR5	0.8252219011119977	
DRD3	TAS2R30	0.8354005520686607	
HTR1A	GRM8	0.8252219011119977	
DRD3	NPY	0.833320481754769	
DRD3	NPBWR2	0.8354005520686607	
DRD2	TAS2R19	0.8354005520686607	
DRD4	CCL25	0.8407682499807351	
HTR1A	CXCR2	0.8354005520686607	
HTR1A	rs6295	0.99	
HTR1A	GABBR1	0.8252219011119977	
HTR1A	CXCL3	0.8407682499807351	
HTR1A	HRH4	0.8354005520686607	
DRD2		1	
DRD4	HCAR3	0.8354005520686607	
DRD4	TAS2R50	0.8354005520686607	
DRD2	CCR5	0.8354005520686607	
DRD3	TAS2R10	0.8354005520686607	
HTR1A	TAS2R40	0.8354005520686607	
DRD4	APLNR	0.8354005520686607	
HTR1A	GNB1	0.8526462282435747	
