ERCC3	rs3738948	0.8612852138190055	
CDK2	UBE2D1	0.8544371783926548	
EGFR	GRIN2A	0.8435102388865442	
EGFR	HGF	0.855946747881349	
CDK7	NELFCD	0.8650039964734559	
CDK9	GTF2H1	0.8650039964734559	
EGFR	NEFL	0.8435102388865442	
EGFR	FGF17	0.8658423074095727	
EGFR	NRAS	0.8667770469385163	
ABCG2	rs2725252	0.99	
EGFR	ARPC3	0.8628338709774962	
EGFR	VAMP7	0.8628338709774962	
EGFR	SLC2A8	0.8628338709774962	
CDK7	ISY1	0.8645118375025245	
CDK2	CKS1B	0.8381680014777021	
CDK1	DCTN3	0.8642476035429987	
CDK9	POU2F2	0.8468891025876341	
CDK7	INTS5	0.8005653028157163	
EGFR	ARRB2	0.863443159858049	
EGFR	UBA52	0.8665736784466054	
EGFR	GFRA2	0.847975029345742	
EGFR	GRB2	0.8710278662288428	
CDK1	YWHAE	0.8642476035429987	
CDK2	FZR1	0.860343039361049	
CDK1	DCTN2	0.8642476035429987	
EGFR	FNBP1	0.863443159858049	
CDK7	GTF2H5	0.8699850644636419	
CDK1	CDK5RAP2	0.8642476035429987	
EGFR	DAB2	0.863443159858049	
CDK7	RPRD2	0.8356465013999406	
