ADRA2B	CXCL6	0.8407682499807351	
DRD5	RLN2	0.8459813396079446	
DRD2	NPY5R	0.8252219011119977	
HTR1A	PPY	0.833320481754769	
HTR1D	TAS2R9	0.8354005520686607	
HTR1A	TAS2R43	0.8354005520686607	
HTR2B	TACR1	0.8252219011119977	
HTR2C	LPAR1	0.8252219011119977	
HTR2A	LPAR1	0.8252219011119977	
HTR1A	NMUR1	0.8354005520686607	
HTR1A	HCAR1	0.8354005520686607	
HTR2A	HCRTR2	0.8252219011119977	
HTR1B	TAS2R9	0.8354005520686607	
DRD2	C3AR1	0.8354005520686607	
HTR1B	S1PR4	0.8252219011119977	
DRD3	GRM8	0.8252219011119977	
HTR2A	EDNRB	0.8252219011119977	
HTR1D	CCR10	0.8354005520686607	
HTR1A	GRM2	0.8252219011119977	
DRD2	GNAI2	0.8526462282435747	
DRD3	HTR1B	0.8354005520686607	
HTR1B	FPR3	0.8354005520686607	
HTR1B	GNAT3	0.8526462282435747	
HTR2A	NMS	0.8407682499807351	
HTR1B	CCR10	0.8354005520686607	
DRD2	S1PR4	0.8252219011119977	
HTR1A	GABBR1	0.8252219011119977	
DRD5	TSHB	0.8407682499807351	
DRD3	TAS2R20	0.8354005520686607	
DRD4	MCHR1	0.8354005520686607	
HTR1A	rs878567	0.99	
HTR1D	GNAT3	0.8526462282435747	
DRD1	CALCB	0.8407682499807351	
HTR1B	CXCL9	0.8407682499807351	
DRD2	FPR1	0.8354005520686607	
HTR1B	GALR2	0.8252219011119977	
DRD5	GPR32	0.8252219011119977	
DRD3	rs324026	0.99	
DRD3	GALR3	0.8252219011119977	
HTR2B	GNRH1	0.8407682499807351	
HTR2A	NMUR1	0.8354005520686607	
HTR1A	GAL	0.833320481754769	
DRD4	NPBWR1	0.8354005520686607	
DRD2	CCL25	0.8407682499807351	
DRD1	LHB	0.8407682499807351	
HTR1D	NPY1R	0.8252219011119977	
HTR1D	GPR55	0.8354005520686607	
HTR1B	PENK	0.8407682499807351	
DRD3	SUCNR1	0.8354005520686607	
HTR1B	TAS2R4	0.8354005520686607	
HTR2A	BDKRB1	0.8354005520686607	
DRD4	CXCL13	0.8407682499807351	
HTR2C	TRH	0.8407682499807351	
SLC22A1	rs35167514	0.99	
DRD2	CCR5	0.8354005520686607	
DRD2	rs2283265	0.99	
HTR2A	P2RY10	0.8354005520686607	
ADRA2C	ADRA2B	0.8459813396079446	
DRD5	GPR84	0.8252219011119977	
HTR1B	NPY2R	0.8252219011119977	
DRD2	CXCL11	0.8407682499807351	
HTR2A	F2RL3	0.8252219011119977	
HTR1B	CCR3	0.8354005520686607	
HTR2B	GRPR	0.8354005520686607	
HTR1B	GRM7	0.8252219011119977	
DRD4	LPAR2	0.8252219011119977	
HTR2B	QRFP	0.833320481754769	
DRD5	MC3R	0.8252219011119977	
HTR1B	CORT	0.8407682499807351	
DRD2	GPER1	0.8354005520686607	
DRD5	VIPR1	0.8252219011119977	
HTR2A	KISS1R	0.8252219011119977	
HTR1B	PF4	0.8407682499807351	
HTR1A	RXFP4	0.8354005520686607	
HTR2C	LPAR4	0.8354005520686607	
DRD3	CXCR2	0.8354005520686607	
HTR2B	OXTR	0.8252219011119977	
HTR1D	PNOC	0.8407682499807351	
HTR2C	P2RY2	0.8354005520686607	
HTR2B	PROKR2	0.8354005520686607	
HTR1B	GABBR2	0.8252219011119977	
DRD4	NPY1R	0.8252219011119977	
DRD1	GPBAR1	0.8354005520686607	
DRD4	OXGR1	0.8354005520686607	
DRD1	GPR176	0.8252219011119977	
DRD3	NMS	0.8407682499807351	
HTR2A	GPR132	0.8354005520686607	
HTR2B	GRM5	0.8354005520686607	
HTR2C	OXT	0.833320481754769	
ADRA2B	PPBP	0.833320481754769	
HTR1D	NMUR1	0.8354005520686607	
ADRA2B	GNAI1	0.8497082254156562	
HTR2B	LPAR2	0.8252219011119977	
HTR2C	LPAR3	0.8252219011119977	
ADRA2A	ADRA2B	0.8459813396079446	
HTR1A	CCR1	0.8354005520686607	
HTR1D	TAS2R39	0.8354005520686607	
HTR2B	CCL23	0.833320481754769	
HTR2A	AVPR1B	0.8354005520686607	
HTR1D	TAS2R38	0.8354005520686607	
HTR1A	TAS2R13	0.8354005520686607	
HTR1B	S1PR1	0.8252219011119977	
HTR1A	TAS2R10	0.8354005520686607	
HTR2A	PTAFR	0.8252219011119977	
DRD3	HCAR3	0.8354005520686607	
DRD5	PTGER4	0.8252219011119977	
HTR1A	SSTR1	0.8354005520686607	
DRD1	CALCRL	0.8421959353175904	
HTR2B	EDN1	0.833320481754769	
DRD4	C3AR1	0.8354005520686607	
DRD1	rs265976	0.99	
HTR2C	GHSR	0.8354005520686607	
HTR1B	SSTR1	0.8354005520686607	
DRD2	MTNR1A	0.8252219011119977	
HTR1D	CXCL10	0.8407682499807351	
HTR1B	C3	0.8407682499807351	
DRD3	RXFP3	0.8354005520686607	
HTR1D	SSTR1	0.8354005520686607	
HTR1A	GNAI2	0.8526462282435747	
HTR1A	P2RY13	0.8354005520686607	
DRD4	TAS2R5	0.8354005520686607	
DRD4	PNOC	0.8407682499807351	
HTR2A	LPAR6	0.8354005520686607	
DRD3	TAS2R40	0.8354005520686607	
HTR2C	PROK1	0.8407682499807351	
HTR1A	CCL5	0.8407682499807351	
DRD1	rs11746641	0.99	
DRD4	GNAI1	0.8526462282435747	
HTR1A	FPR1	0.8354005520686607	
DRD5	GNB1	0.8526462282435747	
HTR2B	GCG	0.8407682499807351	
HTR1B	CCL20	0.8407682499807351	
DRD3	PTGDR2	0.8252219011119977	
DRD3	CXCL6	0.8459813396079446	
HTR1A	TAS2R1	0.8354005520686607	
DRD3	PF4	0.8407682499807351	
DRD3	GNAI3	0.8526462282435747	
HTR2C	CASR	0.8354005520686607	
HTR1D	OPRL1	0.8354005520686607	
HTR1D	PPBP	0.8407682499807351	
DRD5	NPS	0.8407682499807351	
HTR1B	NPY	0.833320481754769	
HTR1A	CCR7	0.8354005520686607	
DRD2	CCL23	0.8407682499807351	
DRD2	ACKR3	0.8354005520686607	
HTR2A	ADRA1D	0.8354005520686607	
HTR2A	XCL1	0.833320481754769	
HTR2A	HCRTR1	0.8252219011119977	
DRD4	TAS2R20	0.8354005520686607	
DRD2	CXCL8	0.8459813396079446	
HTR1A	POMC	0.8407682499807351	
HTR2C	EDN3	0.833320481754769	
HTR2A	KNG1	0.8407682499807351	
DRD5	GNG2	0.8526462282435747	
HTR2C	GNA14	0.8595571341704282	
DRD2	GNB1	0.8526462282435747	
DRD2	NPY	0.833320481754769	
HTR1B	CCR4	0.8354005520686607	
HTR2A	rs9316233	0.99	
HTR2B	TACR3	0.8252219011119977	
HTR1D	TAS2R14	0.8354005520686607	
HTR2B	GPR65	0.8354005520686607	
HTR1D	TAS2R41	0.8354005520686607	
DRD2	HCAR1	0.8354005520686607	
DRD4	SSTR5	0.8354005520686607	
HTR1B	CCR1	0.8354005520686607	
HTR1D	MCHR2	0.8354005520686607	
HTR1A	C3AR1	0.8354005520686607	
HTR1D	LPAR5	0.8252219011119977	
SLC22A1	SLC22A1*1, SLC22A1*2, SLC22A1*3, SLC22A1*4, SLC22A1*5	0.99	
DRD3	CXCL5	0.8407682499807351	
DRD3	GPER1	0.8354005520686607	
HTR1D	TAS2R19	0.8354005520686607	
HTR1D	TAS2R50	0.8354005520686607	
DRD2	rs6277	0.99	
HTR2C	TACR2	0.8252219011119977	
DRD5	PTGIR	0.8354005520686607	
DRD3	GABBR2	0.8252219011119977	
DRD5	PTGDR	0.8252219011119977	
DRD2	TAS2R13	0.8354005520686607	
HTR1D	MTNR1A	0.8252219011119977	
HTR2B	GNRHR2	0.8354005520686607	
HTR1B	LPAR3	0.8252219011119977	
HTR2C	P2RY1	0.8354005520686607	
HTR1B	CCL16	0.8407682499807351	
DRD2	MCHR2	0.8354005520686607	
HTR2C	LPAR5	0.8252219011119977	
DRD1	PTGIR	0.8354005520686607	
HTR2B	CYSLTR1	0.8252219011119977	
HTR1B	GNAI1	0.8526462282435747	
HTR2C	XCL1	0.833320481754769	
DRD4	BDKRB2	0.8354005520686607	
DRD2	rs12364283	0.99	
DRD4	CCR8	0.8354005520686607	
HTR1D	P2RY4	0.8354005520686607	
DRD4	NPBWR2	0.8354005520686607	
HTR2A	OPN4	0.8354005520686607	
rs1800544	ADRA2A	0.9801	
HTR1B	CCR2	0.8354005520686607	
HTR1A	TAS2R30	0.8354005520686607	
HTR1D	GALR2	0.8252219011119977	
DRD1	MC1R	0.8252219011119977	
HTR1B	CXCR5	0.8354005520686607	
DRD2	CXCL10	0.8407682499807351	
ADRA2B	ADRA2A	0.8459813396079446	
HTR2B	GNRHR	0.8354005520686607	
HTR2A	NTS	0.833320481754769	
DRD3	rs6280	0.99	
DRD4	CCL25	0.8407682499807351	
ADRA2A	rs1800545	0.9702989999999999	
DRD4	OPRD1	0.8354005520686607	
HTR2A	OXT	0.833320481754769	
DRD5	LHB	0.8407682499807351	
DRD2	P2RY4	0.8354005520686607	
HTR2A	CCK	0.833320481754769	
DRD4	PYY	0.833320481754769	
DRD5	ADCYAP1	0.8407682499807351	
ADRA2B	GNAT3	0.8497082254156562	
DRD3	C3AR1	0.8354005520686607	
DRD1	GPR150	0.8252219011119977	
DRD2	SSTR3	0.8354005520686607	
DRD3	GRM2	0.8252219011119977	
CXCL10	rs56061981	0.8323605674809277	
DRD3	TAS2R4	0.8354005520686607	
HTR1D	NPY	0.833320481754769	
ADRA2B	POMC	0.833320481754769	
DRD3	APLN	0.8407682499807351	
HTR2B	CCKBR	0.8354005520686607	
HTR1D	ADORA3	0.8354005520686607	
HTR1B	LPAR5	0.8252219011119977	
HTR1B	TAS2R8	0.8354005520686607	
HTR1B	CCL23	0.8407682499807351	
HTR2B	PTGER1	0.8252219011119977	
DRD3	GRM4	0.8252219011119977	
HTR1B	HCAR2	0.8354005520686607	
DRD5	ADM2	0.8407682499807351	
ADRA2A	rs1800544	0.8375215262118652	
DRD2	KNG1	0.8407682499807351	
DRD5	GPR83	0.8252219011119977	
HTR2A	LTB4R	0.8252219011119977	
DRD2	TAS2R43	0.8354005520686607	
HTR1A	NPY	0.833320481754769	
DRD2	LPAR5	0.8252219011119977	
DRD2	ADRA2C	0.8252219011119977	
HTR2C	GPR68	0.8354005520686607	
HTR2C	SAA1	0.833320481754769	
HTR1B	PDYN	0.8407682499807351	
DRD3	HRH3	0.8354005520686607	
DRD4	OXER1	0.8252219011119977	
DRD4	GRM6	0.8252219011119977	
DRD5	CRH	0.8407682499807351	
HTR1D	GRM7	0.8252219011119977	
DRD4	GNAI3	0.8526462282435747	
DRD3	P2RY14	0.8354005520686607	
DRD2	ADRA2B	0.8252219011119977	
HTR1B	TAS2R1	0.8354005520686607	
HTR1A	GRM8	0.8252219011119977	
HTR1A	TAS2R9	0.8354005520686607	
HTR1D	DRD3	0.8354005520686607	
ADRA2B	RLN3	0.8407682499807351	
HTR1D	TAS2R10	0.8354005520686607	
HTR2A	AGT	0.8407682499807351	
DRD2	CXCR1	0.8354005520686607	
DRD4	ADRA2B	0.8252219011119977	
ADRA2C	SAA1	0.833320481754769	
HTR1B	GNAI2	0.8526462282435747	
HTR2C	APP	0.833320481754769	
DRD5	GIPR	0.8354005520686607	
DRD4	CNR1	0.8354005520686607	
DRD3	GALR1	0.8252219011119977	
DRD4	NMS	0.8407682499807351	
DRD3	CCR1	0.8354005520686607	
HTR1D	GABBR1	0.8252219011119977	
HTR2B	GNA11	0.8595571341704282	
HTR1D	C5	0.8407682499807351	
HTR1B	TAS2R5	0.8354005520686607	
DRD1	PTHLH	0.8407682499807351	
DRD4	TAS2R16	0.8354005520686607	
HTR1B	OPRK1	0.8354005520686607	
HTR1B	SSTR2	0.8354005520686607	
DRD2	C5AR1	0.8354005520686607	
DRD4	CCR6	0.8354005520686607	
HTR1B	HCAR3	0.8354005520686607	
HTR1B	GPER1	0.8354005520686607	
DRD2	APP	0.8407682499807351	
HTR1D	FPR1	0.8354005520686607	
HTR1B	GRM4	0.8252219011119977	
HTR1A	TAS2R45	0.8354005520686607	
HTR1A	CCL27	0.8407682499807351	
DRD3	LPAR3	0.8252219011119977	
DRD4	CXCR6	0.8354005520686607	
HTR1B	DRD3	0.8354005520686607	
DRD3	CXCL13	0.8407682499807351	
DRD4	HTR1B	0.8354005520686607	
DRD5	GPR176	0.8252219011119977	
HTR1B	GAL	0.833320481754769	
HTR1D	CCR5	0.8354005520686607	
HTR1A	CORT	0.8407682499807351	
HTR1A	rs10042486	0.99	
DRD4	RXFP3	0.8354005520686607	
DRD5	NPSR1	0.8354005520686607	
ADRA2C	CXCL6	0.8407682499807351	
DRD3	CCR2	0.8354005520686607	
HTR2C	rs518147	0.99	
DRD5	GHRH	0.8407682499807351	
HTR2C	NPFFR2	0.8252219011119977	
DRD3	HEBP1	0.8407682499807351	
HTR1B	CXCR4	0.8354005520686607	
DRD2	rs2734841	0.99	
DRD1	ADM2	0.8407682499807351	
DRD4	MTNR1B	0.8252219011119977	
DRD1	NPSR1	0.8354005520686607	
HTR2B	HCRTR2	0.8252219011119977	
DRD4	S1PR4	0.8252219011119977	
ADRA2A	ADRA2C	0.8291463109497466	
HTR2A	LPAR3	0.8252219011119977	
HTR2C	NPFFR1	0.8252219011119977	
HTR2B	HCRTR1	0.8252219011119977	
DRD5	MC1R	0.8252219011119977	
HTR2C	NMUR1	0.8354005520686607	
HTR1A	TAS2R41	0.8354005520686607	
DRD5	PTH2R	0.8354005520686607	
HTR2B	NMUR1	0.8354005520686607	
HTR2A	UTS2B	0.8407682499807351	
DRD2	SSTR1	0.8354005520686607	
HTR1B	OPRL1	0.8354005520686607	
HTR1D	NPBWR1	0.8354005520686607	
DRD4	KNG1	0.8407682499807351	
HTR1A	MCHR2	0.8354005520686607	
HTR2B	EDNRA	0.8252219011119977	
DRD3	S1PR3	0.8252219011119977	
HTR2A	XCL2	0.833320481754769	
HTR1D	NMS	0.8407682499807351	
DRD3	CXCL2	0.8407682499807351	
ADRA2B		1	
HTR1A	TAS2R50	0.8354005520686607	
HTR2A	QRFPR	0.8252219011119977	
DRD2	P2RY13	0.8354005520686607	
HTR1A	PTGER3	0.8252219011119977	
DRD1	ADM	0.8407682499807351	
DRD5	CALCRL	0.8421959353175904	
HTR1A	MTNR1A	0.8252219011119977	
DRD4	HTR1F	0.8354005520686607	
DRD2	PDYN	0.8407682499807351	
DRD2	S1PR3	0.8252219011119977	
HTR1A	SST	0.8407682499807351	
DRD2	NPBWR1	0.8354005520686607	
DRD2	PTGER3	0.8252219011119977	
HTR1D	BDKRB2	0.8354005520686607	
HTR1B	P2RY13	0.8354005520686607	
DRD4	ADRA2A	0.8252219011119977	
HTR1D	GNG2	0.8526462282435747	
DRD2	rs1800497	0.99	
HTR2A	QRFP	0.833320481754769	
DRD2	MCHR1	0.8354005520686607	
HTR1A	NMUR2	0.8421959353175904	
HTR1B	AGT	0.8407682499807351	
HTR2C	GPR17	0.8252219011119977	
HTR1A	P2RY4	0.8354005520686607	
DRD4	CCR2	0.8354005520686607	
HTR1B	GRM8	0.8252219011119977	
DRD3	rs324023	0.99	
HTR1A	LPAR1	0.8252219011119977	
DRD1	RAMP1	0.8421959353175904	
HTR2C	GRPR	0.8354005520686607	
DRD3	CXCL8	0.8459813396079446	
HTR1D	OPRD1	0.8354005520686607	
DRD2	GNG2	0.8526462282435747	
HTR2C	NMUR2	0.8421959353175904	
HTR1B	ANXA1	0.8459813396079446	
HTR2A	APP	0.833320481754769	
DRD3	CCR10	0.8354005520686607	
HTR2A	NTSR2	0.8252219011119977	
HTR2C	PROK2	0.8407682499807351	
HTR1B	CCR7	0.8354005520686607	
DRD3	CXCL3	0.8407682499807351	
HTR2A	UTS2	0.8407682499807351	
HTR2B	AVPR1B	0.8354005520686607	
HTR1A	HRH3	0.8354005520686607	
DRD2	PYY	0.833320481754769	
DRD3	S1PR4	0.8252219011119977	
HTR1D	CCL28	0.8407682499807351	
DRD5	PTH1R	0.8354005520686607	
ADRA2A	GNAI3	0.8497082254156562	
DRD3	CCR8	0.8354005520686607	
HTR2B	NTS	0.833320481754769	
DRD3	rs167771	0.99	
HTR2A	CCKAR	0.8252219011119977	
DRD1	GPR83	0.8252219011119977	
HTR1A	ADRA2C	0.8252219011119977	
DRD4	HTR1E	0.8354005520686607	
HTR1D	POMC	0.8407682499807351	
DRD1	GPR20	0.8252219011119977	
DRD4	NPB	0.8407682499807351	
DRD2	NPW	0.8407682499807351	
HTR1A	CASR	0.8354005520686607	
rs1800497	ANKK1	0.9801	
HTR1D	NPB	0.8407682499807351	
DRD2	rs4460839	0.99	
DRD4	FPR2	0.8354005520686607	
HTR1D	HCAR2	0.8354005520686607	
DRD1	TAAR1	0.8354005520686607	
DRD4	PTGER3	0.8252219011119977	
DRD3	HTR5A	0.8354005520686607	
DRD2	CCR3	0.8354005520686607	
DRD2	TAS2R41	0.8354005520686607	
HTR1B	TAS2R19	0.8354005520686607	
DRD3	CORT	0.8407682499807351	
DRD4	HCAR1	0.8354005520686607	
DRD3	TAS2R8	0.8354005520686607	
HTR1A	TAS2R19	0.8354005520686607	
HTR1A	PENK	0.8407682499807351	
HTR1A	CCL25	0.8407682499807351	
DRD2	CXCR5	0.8354005520686607	
DRD2	TAS2R30	0.8354005520686607	
CXCL12	rs1801157	0.8323605674809277	
HTR1B	CCL19	0.8407682499807351	
HTR2A	PROK1	0.8407682499807351	
HTR1D	TAS2R7	0.8354005520686607	
DRD3	TAS2R9	0.8354005520686607	
DRD3	FPR2	0.8354005520686607	
HTR1D	GAL	0.833320481754769	
HTR1B	P2RY4	0.8354005520686607	
HTR1D	CXCL2	0.8407682499807351	
DRD3	BDKRB1	0.8354005520686607	
DRD4	GAL	0.833320481754769	
HTR1A	NPY1R	0.8252219011119977	
HTR2B	GAST	0.8407682499807351	
DRD4	CXCL9	0.8407682499807351	
HTR1B	CCR6	0.8354005520686607	
HTR2A	TAC3	0.833320481754769	
HTR1A	TAS2R60	0.8354005520686607	
DRD4	TAS2R14	0.8354005520686607	
HTR1D	TAS2R30	0.8354005520686607	
DRD4	S1PR5	0.8252219011119977	
HTR2A	rs6305	0.99	
DRD4	GALR3	0.8252219011119977	
DRD5	GPBAR1	0.8354005520686607	
DRD1	HRH2	0.8354005520686607	
HTR1A	SSTR3	0.8354005520686607	
HTR1D	LPAR2	0.8252219011119977	
HTR2C	NMU	0.8407682499807351	
HTR1A	APLNR	0.8354005520686607	
HTR1B	TAS2R42	0.8354005520686607	
ADRA2B	GNAI2	0.8497082254156562	
DRD4	TAS2R38	0.8354005520686607	
SLC22A1	rs594709	0.99	
HTR1B	AGTR2	0.8354005520686607	
DRD2	CXCR6	0.8354005520686607	
DRD4	TAS2R40	0.8354005520686607	
DRD2	TAS2R14	0.8354005520686607	
ADRA2B	ANXA1	0.8407682499807351	
HTR2C	CCK	0.833320481754769	
DRD1	RXFP2	0.8354005520686607	
HTR1B	ADORA3	0.8354005520686607	
DRD2	PTGDR2	0.8252219011119977	
HTR1A	HCAR2	0.8354005520686607	
HTR2B	XCL1	0.833320481754769	
HTR1B	POMC	0.8407682499807351	
HTR2A	CHRM3	0.8354005520686607	
DRD1	MC2R	0.8252219011119977	
DRD1	ADRB1	0.8354005520686607	
HTR1A	MTNR1B	0.8252219011119977	
HTR1A	CHRM4	0.8354005520686607	
DRD4	TAS2R3	0.8354005520686607	
DRD4	NMU	0.8407682499807351	
DRD5	VIP	0.833320481754769	
HTR1B	PTGDR2	0.8252219011119977	
DRD2	ADORA3	0.8354005520686607	
HTR2B	BDKRB2	0.8354005520686607	
HTR1D	NPY2R	0.8252219011119977	
HTR1D	FPR3	0.8354005520686607	
HTR2A	F2RL1	0.8252219011119977	
HTR1A	TAS2R39	0.8354005520686607	
DRD3	NPY4R	0.8252219011119977	
HTR1D	TAS2R43	0.8354005520686607	
HTR1D	GPR18	0.8354005520686607	
HTR1A	CXCR1	0.8354005520686607	
HTR2A	FFAR1	0.8354005520686607	
ADRA2A	APP	0.833320481754769	
HTR2A	GNRHR	0.8354005520686607	
ADRA2A	GNG2	0.8626329038096527	
HTR1B	CCL27	0.8407682499807351	
DRD2	CXCL9	0.8407682499807351	
HTR2C	rs2497538	0.99	
HTR1A	CCR3	0.8354005520686607	
DRD5	GPR25	0.8252219011119977	
DRD2	TAS2R16	0.8354005520686607	
HTR1D	GRM8	0.8252219011119977	
HTR2B	GNA14	0.8595571341704282	
ADRA2A	rs1800545	0.99	
DRD3	NMUR2	0.8421959353175904	
HTR1D	PTGER3	0.8252219011119977	
HTR1B	ADRA2B	0.8252219011119977	
HTR2B	OXT	0.833320481754769	
DRD2	INSL5	0.8407682499807351	
HTR2B	NMB	0.8407682499807351	
HTR2C	GPR65	0.8354005520686607	
HTR2C	XCL2	0.833320481754769	
HTR1B	CXCL11	0.8407682499807351	
HTR1D	GALR3	0.8252219011119977	
ADRA2C		1	
HTR1A	LPAR3	0.8252219011119977	
DRD5	CALCA	0.8407682499807351	
HTR1D	C3	0.8407682499807351	
HTR2C	QRFPR	0.8252219011119977	
HTR2C	AGT	0.8407682499807351	
DRD4	APLNR	0.8354005520686607	
HTR1D	TAS2R1	0.8354005520686607	
HTR1B	NPB	0.8407682499807351	
HTR2A	TAC1	0.833320481754769	
HTR2A	rs6313	0.99	
HTR1D	CCL27	0.8407682499807351	
HTR2C	KNG1	0.8407682499807351	
DRD3	PNOC	0.8407682499807351	
HTR1B	TAS2R13	0.8354005520686607	
HTR1B	CXCL10	0.8407682499807351	
HTR2A	BDKRB2	0.8354005520686607	
HTR2C	NPS	0.8407682499807351	
HTR1B	MCHR2	0.8354005520686607	
DRD3	CCL19	0.8407682499807351	
HTR2B	P2RY11	0.8252219011119977	
DRD2	BDKRB1	0.8354005520686607	
HTR2B	GNA15	0.8595571341704282	
HTR2C	FFAR3	0.8354005520686607	
HTR1A	CCL28	0.8407682499807351	
DRD3	CNR1	0.8354005520686607	
HTR1D	CORT	0.8407682499807351	
DRD1	GNAS	0.8549476386052599	
ADRA2A	GNAI2	0.8497082254156562	
HTR1D	PTGDR2	0.8252219011119977	
HTR2A	GNRHR2	0.8354005520686607	
DRD2	OXGR1	0.8354005520686607	
DRD3	INSL5	0.8407682499807351	
HTR1D	DRD4	0.8354005520686607	
HTR2A	TRH	0.8407682499807351	
DRD3	GNAI1	0.8526462282435747	
HTR2B	NTSR2	0.8252219011119977	
HTR2B	GRM1	0.8354005520686607	
HTR1A	AGT	0.8407682499807351	
DRD2	CXCL6	0.8459813396079446	
DRD3	GNB1	0.8526462282435747	
HTR1B	CXCL1	0.8407682499807351	
ADRA2C	PMCH	0.833320481754769	
HTR1B	GALR1	0.8252219011119977	
DRD3	RLN3	0.8459813396079446	
DRD5	GPR45	0.8252219011119977	
ADRA2A	GNB1	0.8626329038096527	
DRD2	rs1799732	0.99	
HTR2C	EDN1	0.833320481754769	
DRD3	HTR1D	0.8354005520686607	
DRD3	GPR17	0.8252219011119977	
HTR2C	OPN4	0.8354005520686607	
DRD4	P2RY12	0.8354005520686607	
DRD4	GABBR1	0.8252219011119977	
HTR1A	CXCL13	0.8407682499807351	
DRD3	rs167770	0.99	
HTR1D	CASR	0.8354005520686607	
HTR2C	BDKRB1	0.8354005520686607	
HTR1A	CCR8	0.8354005520686607	
HTR1A	NPBWR2	0.8354005520686607	
DRD4	NMUR2	0.8421959353175904	
HTR2B	MLNR	0.8354005520686607	
DRD1	PTH2R	0.8354005520686607	
DRD5	HTR6	0.8354005520686607	
DRD2	SST	0.8407682499807351	
HTR1A	NPBWR1	0.8354005520686607	
DRD2	ADRA2A	0.8252219011119977	
HTR2B	BDKRB1	0.8354005520686607	
HTR1D	CCR8	0.8354005520686607	
HTR2C	KISS1R	0.8252219011119977	
DRD5	ADM	0.8407682499807351	
HTR1D	TAS2R4	0.8354005520686607	
DRD1	GHRH	0.8407682499807351	
DRD3	ADORA3	0.8354005520686607	
DRD2	HTR5A	0.8354005520686607	
DRD1	GPR25	0.8252219011119977	
ADRA2A	ADRA2A	0.8459813396079446	
DRD4	P2RY14	0.8354005520686607	
DRD4	GRM2	0.8252219011119977	
DRD4	TAS2R45	0.8354005520686607	
HTR1A	TAS2R31	0.8354005520686607	
DRD1	FSHR	0.8354005520686607	
HTR1B	TAS2R10	0.8354005520686607	
HTR1A	GALR3	0.8252219011119977	
HTR1B		1	
HTR2A	PROK2	0.8407682499807351	
HTR2B	F2R	0.8252219011119977	
HTR1B	BDKRB2	0.8354005520686607	
ADRA2B	MT-RNR2	0.8407682499807351	
HTR2A	TACR2	0.8252219011119977	
HTR1B	GNG2	0.8526462282435747	
HTR2A	CYSLTR2	0.8252219011119977	
HTR1D	S1PR2	0.8252219011119977	
HTR1A	GNG2	0.8526462282435747	
DRD1	GPR27	0.8252219011119977	
DRD3	TAS2R19	0.8354005520686607	
HTR1D	CXCL8	0.8459813396079446	
DRD2	CXCR2	0.8354005520686607	
DRD3	GPR55	0.8354005520686607	
HTR1B	NPY5R	0.8252219011119977	
DRD4		1	
DRD4	CXCR5	0.8354005520686607	
DRD1	ADRB3	0.8354005520686607	
HTR1D	GABBR2	0.8252219011119977	
HTR2A	PTGFR	0.8252219011119977	
DRD3	MTNR1A	0.8252219011119977	
HTR1B	CHRM4	0.8354005520686607	
HTR1B	OPRD1	0.8354005520686607	
ADRA2B	SAA1	0.833320481754769	
HTR2A	GRM5	0.8354005520686607	
HTR1D	S1PR5	0.8252219011119977	
HTR2C	UTS2R	0.8354005520686607	
HTR1B	GALR3	0.8252219011119977	
HTR1D	CCL16	0.8407682499807351	
ADRA2A	ADRA2B	0.8291463109497466	
HTR1D	CCR4	0.8354005520686607	
DRD4	ACKR3	0.8354005520686607	
DRD2	OPRD1	0.8354005520686607	
DRD3	NPBWR2	0.8354005520686607	
DRD2	SUCNR1	0.8354005520686607	
HTR1A	PYY	0.833320481754769	
HTR2C	F2RL1	0.8252219011119977	
DRD2	rs1799978	0.99	
HTR1B	CXCR1	0.8354005520686607	
HTR2B	NPS	0.8407682499807351	
HTR2A	NPFFR2	0.8252219011119977	
DRD3	CXCL11	0.8407682499807351	
HTR1B	TAS2R38	0.8354005520686607	
DRD2	NMU	0.8407682499807351	
HTR2C	GNRHR	0.8354005520686607	
DRD2	FPR2	0.8354005520686607	
DRD3	TAS2R16	0.8354005520686607	
HTR1A	ADORA3	0.8354005520686607	
SLC22A1	rs72552763	0.99	
ADRA2B	GNAZ	0.8567933402497072	
HTR1D	CHRM4	0.8354005520686607	
DRD1	INSL3	0.8407682499807351	
ADRA2C	MT-RNR2	0.8407682499807351	
HTR1D	C3AR1	0.8354005520686607	
HTR2C	GPR4	0.8354005520686607	
HTR2B	OPN4	0.8354005520686607	
HTR1A	NPY2R	0.8252219011119977	
HTR1A	APLN	0.8407682499807351	
DRD3	ADORA1	0.8354005520686607	
HTR2B	LPAR1	0.8252219011119977	
HTR1B	MTNR1A	0.8252219011119977	
HTR1D	GRM2	0.8252219011119977	
HTR1A	GNAI3	0.8526462282435747	
HTR1D	CXCL9	0.8407682499807351	
HTR1D	CXCR1	0.8354005520686607	
HTR1B	CXCL13	0.8407682499807351	
HTR1D	TAS2R42	0.8354005520686607	
HTR2B	NMU	0.8407682499807351	
HTR1D	CCR3	0.8354005520686607	
DRD4	SSTR1	0.8354005520686607	
HTR2C	GRM5	0.8354005520686607	
HTR2B	CCK	0.833320481754769	
DRD2	CXCR4	0.8354005520686607	
HTR2B	P2RY6	0.8354005520686607	
HTR2C	HCRTR2	0.8252219011119977	
HTR2A	EDN3	0.833320481754769	
DRD3	TAS2R38	0.8354005520686607	
DRD2	TAS2R60	0.8354005520686607	
DRD3	CCL21	0.8407682499807351	
DRD4	TAS2R4	0.8354005520686607	
