OPRK1	NPBWR1	0.8354005520686607	
GAL	rs948854	0.8249872769372213	
HRH4	TAS2R13	0.8354005520686607	
DRD3	NPY	0.833320481754769	
DRD2	rs1124493	0.99	
ADRA2C	PMCH	0.833320481754769	
DRD2	GPR18	0.8354005520686607	
OPRK1	CXCR5	0.8354005520686607	
HRH1	PTGFR	0.8252219011119977	
HTR2A	KISS1	0.833320481754769	
HTR2B	SAA1	0.833320481754769	
HRH4	C3	0.8407682499807351	
DRD2	GRM2	0.8252219011119977	
CYP2D6	rs138417770	0.99	
DRD3	CCR9	0.8354005520686607	
HTR1F	CXCL13	0.8407682499807351	
SLC6A4	rs25531	0.99	
HTR2C	EDN1	0.833320481754769	
DRD2	TAS2R19	0.8354005520686607	
CYP2D6	CYP2D6*1, CYP2D6*2xN, CYP2D6*3, CYP2D6*4, CYP2D6*5, CYP2D6*6	0.99	
HTR2C	GHSR	0.8354005520686607	
HTR1F	NPY5R	0.8252219011119977	
HTR1F	SAA1	0.8407682499807351	
DRD3	TAS2R39	0.8354005520686607	
HTR1A	TAS2R42	0.8354005520686607	
HRH4	CCL25	0.8407682499807351	
CYP3A4	rs4646440	0.9135172474836407	
OPRK1	CASR	0.8354005520686607	
DRD2	PF4	0.8407682499807351	
CYP3A4	rs56324128	0.9509900498999999	
HRH1	NPS	0.8407682499807351	
HTR1F	NPW	0.8407682499807351	
HTR1A	SST	0.8407682499807351	
DRD2	BDKRB2	0.8354005520686607	
HTR7	VIPR1	0.8252219011119977	
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*2, CYP2D6*4, CYP2D6*5	0.99	
CYP3A4	rs4646437	0.9509900498999999	
HTR1A	FPR1	0.8354005520686607	
HRH4	LPAR3	0.8252219011119977	
HTR2A	EDNRA	0.8252219011119977	
DRD3	SSTR4	0.8354005520686607	
HRH4	CXCR1	0.8354005520686607	
DRD2	NMUR1	0.8354005520686607	
CYP3A4	rs2246709	0.9135172474836407	
HTR6	GPHA2	0.8407682499807351	
OPRK1	P2RY13	0.8354005520686607	
HTR1A	rs1364043	0.99	
HTR2C	GCGR	0.8354005520686607	
HRH1	NPSR1	0.8354005520686607	
HRH4	ADORA1	0.8354005520686607	
HTR7	GLP2R	0.8354005520686607	
HTR1A	GPR17	0.8252219011119977	
CYP1A2	MGST1	0.792109822701367	
ADRA2C	GNAI1	0.8497082254156562	
DRD3	NPBWR2	0.8354005520686607	
CYP3A4	rs28371759	0.9509900498999999	
HTR2A	HCRTR1	0.8252219011119977	
HRH1	PROK1	0.8407682499807351	
HRH4	HCAR3	0.8354005520686607	
HTR6	GCG	0.849809014912932	
OPRK1	TAS2R45	0.8354005520686607	
rs4987161	CYP3A4	0.8863848717161291	
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*17, CYP2D6*2, CYP2D6*3, CYP2D6*4, CYP2D6*5	0.99	
HRH4	GPR18	0.8354005520686607	
DRD3	CCR2	0.8354005520686607	
HRH4	PYY	0.833320481754769	
DRD3	TAS2R8	0.8354005520686607	
ADRA2A	rs1800545	0.99	
HTR2C	AVPR1B	0.8354005520686607	
HTR1F	SSTR3	0.8354005520686607	
DRD2	MTNR1B	0.8252219011119977	
HTR2C	NMUR1	0.8354005520686607	
HTR1F	CXCL8	0.8459813396079446	
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*17, CYP2D6*1xN, CYP2D6*2, CYP2D6*2xN, CYP2D6*3, CYP2D6*4, CYP2D6*40, CYP2D6*41, CYP2D6*5, CYP2D6*6	0.99	
HTR1F	S1PR5	0.8252219011119977	
HTR2B	PROK2	0.8407682499807351	
HTR7	RXFP2	0.8354005520686607	
HTR2C	MLN	0.8407682499807351	
DRD3	AGT	0.8407682499807351	
DRD2	POMC	0.8407682499807351	
HTR2A	PTGER1	0.8252219011119977	
HTR1F	TAS2R38	0.8354005520686607	
DRD2	P2RY14	0.8354005520686607	
DRD2	TAS2R5	0.8354005520686607	
HTR2A	BDKRB2	0.8354005520686607	
HTR1A	PENK	0.8407682499807351	
HTR1A	GABBR2	0.8252219011119977	
CYP3A4	rs4646440	0.8775210229989678	
HTR1F	INSL5	0.8407682499807351	
DRD2	CCR1	0.8354005520686607	
HTR1F	C3	0.8407682499807351	
CYP3A4	CYP3A4*1, CYP3A4*20, CYP3A4*8	0.99	
CYP3A4	rs4646437	0.9135172474836407	
HTR2C	FFAR2	0.8354005520686607	
HTR2C	P2RY10	0.8354005520686607	
OPRK1	NPW	0.8407682499807351	
HRH1	GAST	0.8407682499807351	
CYP2B6	CYP2B6*27, CYP2B6*28	0.99	
DRD3	GNG2	0.8526462282435747	
HTR1F	CXCL1	0.8407682499807351	
CYP3A4	rs2246709	0.8775210229989678	
OPRK1	TAS2R41	0.8354005520686607	
HTR2B	LTB4R	0.8252219011119977	
HTR2A	GAST	0.8407682499807351	
HTR2A	NTSR1	0.8252219011119977	
HTR2A	PTGFR	0.8252219011119977	
HTR2C	NTS	0.833320481754769	
HRH4	SAA1	0.8407682499807351	
HTR2B	HCRTR1	0.8252219011119977	
DRD3	OPRD1	0.8354005520686607	
HTR1A	TAS2R38	0.8354005520686607	
DRD3	C5	0.8407682499807351	
CYP3A	rs12721627	0.9702989999999999	
OPRK1	POMC	0.8436671950788296	
HTR2B	PTAFR	0.8252219011119977	
HTR1F	P2RY12	0.8354005520686607	
HTR2C	LPAR6	0.8354005520686607	
HRH4	TAS2R20	0.8354005520686607	
CYP3A4	rs4987161	0.99	
DRD3	rs6280	0.99	
HTR1F	OPRK1	0.8354005520686607	
OPRK1	OPRL1	0.8354005520686607	
HRH1	PROK2	0.8407682499807351	
HTR1A	TAS2R45	0.8354005520686607	
OPRK1	LPAR2	0.8252219011119977	
HRH4	AGT	0.8407682499807351	
HRH4	TAS2R46	0.8354005520686607	
DRD2	CXCL9	0.8407682499807351	
HTR1F	TAS2R31	0.8354005520686607	
HTR6	PTGER2	0.8252219011119977	
OPRK1	TAS2R42	0.8354005520686607	
DRD3	RLN3	0.8459813396079446	
HTR1F	CXCL5	0.8407682499807351	
HTR6	MC2R	0.8252219011119977	
OPRK1	CXCL8	0.8459813396079446	
HRH1	ADRA1D	0.8354005520686607	
HTR7	RAMP2	0.8421959353175904	
HTR7	SCT	0.8407682499807351	
HTR2B	MLN	0.8407682499807351	
HTR2C	PMCH	0.833320481754769	
HTR2C	PROK2	0.8407682499807351	
OPRK1	CCR4	0.8354005520686607	
DRD2	CCL5	0.8407682499807351	
OPRK1	HCAR1	0.8354005520686607	
CYP2D6	CYP2D6*1, CYP2D6*38, CYP2D6*4, CYP2D6*5, CYP2D6*9	0.99	
HTR2C	GRP	0.8407682499807351	
HTR7	MC3R	0.8252219011119977	
ADRA2B	PMCH	0.833320481754769	
HTR2C	KNG1	0.8407682499807351	
HTR1F	PF4	0.8407682499807351	
OPRK1	NPY2R	0.8252219011119977	
HTR6	TSHB	0.8407682499807351	
HTR1A	MTNR1A	0.8252219011119977	
CYP3A4	rs56324128	0.8775210229989678	
OPRK1	TAS2R40	0.8354005520686607	
DRD2	TAS2R39	0.8354005520686607	
HTR1F	P2RY4	0.8354005520686607	
DRD2	BDKRB1	0.8354005520686607	
ADRA2C	ANXA1	0.8407682499807351	
HTR2C	GPR68	0.8354005520686607	
DRD3	CCR5	0.8354005520686607	
HTR1A	OPRK1	0.8354005520686607	
HTR6	GLP2R	0.8354005520686607	
HTR2B	KNG1	0.8407682499807351	
DRD3	TAS2R9	0.8354005520686607	
HTR1F	GALR1	0.8252219011119977	
OPRK1	CCL16	0.8407682499807351	
ADRA2C	rs11269124	0.99	
ADRA2C	GNAZ	0.8567933402497072	
HTR1A	RLN3	0.8459813396079446	
HTR2B	NMU	0.8407682499807351	
HTR2C	GPR4	0.8354005520686607	
DRD3	LPAR3	0.8252219011119977	
CYP3A4	rs28371759	0.8775210229989678	
CYP3A4	rs2242480	0.8775210229989678	
DRD2	rs1799732	0.99	
HTR1A	CCR4	0.8354005520686607	
HTR1F	CCR6	0.8354005520686607	
CYP3A	rs12721627	0.8953382542587163	
CYP2D6	rs5030655	0.99	
HRH4	CCR4	0.8354005520686607	
HTR1F	BDKRB2	0.8354005520686607	
DRD3	KNG1	0.8407682499807351	
HTR6	CALCRL	0.8421959353175904	
HRH1	NMS	0.8407682499807351	
HRH4	RLN3	0.8459813396079446	
HTR1F	P2RY13	0.8354005520686607	
HRH4	GRM4	0.8252219011119977	
DRD3	C5AR1	0.8354005520686607	
HRH1	TAC1	0.833320481754769	
HRH4	CXCL6	0.8459813396079446	
HRH4	CXCL1	0.8407682499807351	
HTR1F	TAS2R20	0.8354005520686607	
HRH4	OPRK1	0.8354005520686607	
HTR1A	CCR7	0.8354005520686607	
HRH1	TAC3	0.833320481754769	
DRD3	CCR3	0.8354005520686607	
HRH1	PROKR2	0.8354005520686607	
HTR2A	rs6311	0.99	
DRD2	APP	0.8407682499807351	
HTR1A	rs6295	0.99	
HTR1F	DRD4	0.8354005520686607	
DRD3	TAS2R4	0.8354005520686607	
OPRK1	NPB	0.8407682499807351	
HTR1A	DRD3	0.8354005520686607	
HTR1F	GRM7	0.8252219011119977	
DRD3	HRH4	0.8354005520686607	
HTR1A	SSTR2	0.8354005520686607	
HTR2C	GNRHR2	0.8354005520686607	
HTR7	PTH2	0.8407682499807351	
HRH4	S1PR1	0.8252219011119977	
HTR1F	AGT	0.8407682499807351	
HRH4	CXCL5	0.8407682499807351	
HTR2B	F2R	0.8252219011119977	
HTR6	GNG2	0.8526462282435747	
OPRK1	GNAI3	0.8526462282435747	
DRD3	TAS2R5	0.8354005520686607	
HTR7	CRHR1	0.8354005520686607	
ADRA2C	SAA1	0.833320481754769	
CYP2B6	CYP2B6*1, CYP2B6*18, CYP2B6*2, CYP2B6*22, CYP2B6*4, CYP2B6*5, CYP2B6*6	0.99	
CYP3A4	rs2740574	0.9135172474836407	
OPRK1	MTNR1A	0.8252219011119977	
DRD3	TAS2R3	0.8354005520686607	
HTR2B	GNG2	0.8526462282435747	
HTR2B	NTS	0.833320481754769	
HTR2C	LTB4R	0.8252219011119977	
HTR1A	TAS2R46	0.8354005520686607	
HRH4	HEBP1	0.8407682499807351	
HTR1A	GRM8	0.8252219011119977	
HTR2B	PMCH	0.833320481754769	
HTR1A	AGT	0.8407682499807351	
CYP3A4	rs2246709	0.99	
DRD2	CXCR1	0.8354005520686607	
CYP2D6	CYP2D6*20, CYP2D6*4	0.99	
OPRK1	SST	0.8407682499807351	
ADRA2A	GNAT3	0.8497082254156562	
HTR2B	GNRHR	0.8354005520686607	
DRD3	CXCL1	0.8407682499807351	
CYP3A4	rs2242480	0.9135172474836407	
HTR2B	KISS1	0.833320481754769	
DRD2	rs2283265	0.99	
HTR2A	FFAR3	0.8354005520686607	
DRD2	CHRM4	0.8354005520686607	
HTR1A	CXCR4	0.8354005520686607	
HTR7	CALCA	0.8407682499807351	
CYP2D6	CYP2D6*1, CYP2D6*4, CYP2D6*5	0.99	
HRH1	ADRA1B	0.8354005520686607	
HTR1A	SSTR3	0.8354005520686607	
HTR2C	NPFF	0.833320481754769	
HRH4	NPY5R	0.8252219011119977	
HTR2C	HRH1	0.8354005520686607	
OPRK1	RXFP4	0.8354005520686607	
HTR6	FSHB	0.8407682499807351	
OPRK1	CXCR6	0.8354005520686607	
HTR2B	NPSR1	0.8354005520686607	
HTR7	ADRB3	0.8354005520686607	
DRD3	INSL5	0.8407682499807351	
HTR6	CGA	0.849809014912932	
OPRK1	GRM8	0.8252219011119977	
HTR1F	OPRL1	0.8354005520686607	
DRD2	S1PR4	0.8252219011119977	
CYP1A2	rs2069526	0.99	
OPRK1	CCR7	0.8354005520686607	
HTR2C	NMBR	0.8354005520686607	
HRH1	BDKRB1	0.8354005520686607	
DRD3	CXCL9	0.8407682499807351	
HTR2C	NPS	0.8407682499807351	
DRD2	TAS2R30	0.8354005520686607	
HTR2B	LPAR4	0.8354005520686607	
HTR1F	CCR8	0.8354005520686607	
HTR7	GPR83	0.8252219011119977	
HRH4	PENK	0.8407682499807351	
OPRK1	NPY4R	0.8252219011119977	
DRD3	NPB	0.8407682499807351	
HRH1	GNA15	0.8595571341704282	
DRD3	CXCR5	0.8354005520686607	
OPRK1	GPER1	0.8354005520686607	
HTR2A	CHRM5	0.8354005520686607	
HTR6	NPSR1	0.8354005520686607	
HTR2A	KISS1R	0.8252219011119977	
CYP2D6	CYP2D6*1, CYP2D6*1xN	0.99	
ADRA2C	CCL23	0.833320481754769	
HRH4	CXCL2	0.8407682499807351	
HTR1A	GRM2	0.8252219011119977	
OPRK1	NPY1R	0.8252219011119977	
HTR2A	MLN	0.8407682499807351	
HTR2A	CCL23	0.833320481754769	
CYP3A4	rs4986910	0.9135172474836407	
HTR1A	PYY	0.833320481754769	
HTR1F	CCR10	0.8354005520686607	
HTR1A	GPR18	0.8354005520686607	
OPRK1	HRH3	0.8354005520686607	
rs12721627	CYP3A4	0.96059601	
DRD2	CCR5	0.8354005520686607	
DRD2	rs1079598	0.99	
CYP3A4	rs2242480	0.9509900498999999	
HTR2A	GHRL	0.8407682499807351	
HTR1F	NPBWR1	0.8354005520686607	
HTR1F	HRH4	0.8354005520686607	
HTR1A	ADORA1	0.8354005520686607	
HRH1	FFAR3	0.8354005520686607	
DRD3	SAA1	0.8407682499807351	
OPRK1		1	
OPRK1	BDKRB2	0.8354005520686607	
DRD2	LPAR5	0.8252219011119977	
DRD2	HTR1A	0.8354005520686607	
HTR2B	GRM5	0.8354005520686607	
HTR1A	CCL21	0.8407682499807351	
DRD3	LPAR1	0.8252219011119977	
OPRK1	TAS2R7	0.8354005520686607	
HTR1A	CCL25	0.8407682499807351	
HTR2A	ADRA1D	0.8354005520686607	
DRD3	CXCL2	0.8407682499807351	
HRH4	TAS2R19	0.8354005520686607	
HTR1A	APP	0.8407682499807351	
OPRK1	GNAI2	0.8526462282435747	
CYP1A2	rs4646425	0.99	
HTR6	PTH2R	0.8354005520686607	
SLC6A2	rs12708954	0.99	
HTR1F	CXCL6	0.8459813396079446	
CYP2D6	rs28371706	0.99	
DRD3	GALR3	0.8252219011119977	
CYP3A	rs2740574	0.9320653479069899	
ADRA2B	GNAI2	0.8497082254156562	
HRH4	RXFP4	0.8354005520686607	
HTR7	GPR176	0.8252219011119977	
DRD2	SSTR2	0.8354005520686607	
HRH1	EDNRB	0.8252219011119977	
CYP1A2	rs2470890	0.99	
HTR2C	TACR2	0.8252219011119977	
DRD2	FPR1	0.8354005520686607	
HTR2A	PMCH	0.833320481754769	
HRH1	NMU	0.8407682499807351	
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*3, CYP2D6*4, CYP2D6*5, CYP2D6*6	0.99	
HTR1F	NMU	0.8407682499807351	
HTR1A	GAL	0.833320481754769	
DRD3	HTR1E	0.8354005520686607	
OPRK1	GRM7	0.8252219011119977	
DRD3	RXFP3	0.8354005520686607	
HTR6	VIP	0.833320481754769	
HTR1F	ADRA2B	0.8252219011119977	
HTR7	RAMP1	0.8421959353175904	
HTR2C	F2	0.833320481754769	
DRD3	CCL23	0.8407682499807351	
DRD3	ADORA3	0.8354005520686607	
HTR1F	CXCR2	0.8354005520686607	
HTR1F	PDYN	0.8407682499807351	
HTR7	CGA	0.849809014912932	
HTR2B	FFAR3	0.8354005520686607	
HTR1A	TAS2R14	0.8354005520686607	
HTR1A	TAS2R40	0.8354005520686607	
HTR2B	LPAR2	0.8252219011119977	
HTR1A	GNAT3	0.8526462282435747	
OPRK1	GPR55	0.8354005520686607	
OPRK1	CXCL5	0.8407682499807351	
HTR2C	GRM5	0.8354005520686607	
CYP2D6	CYP2D6*1, CYP2D6*1xN, CYP2D6*2xN, CYP2D6*3, CYP2D6*4, CYP2D6*5, CYP2D6*6	0.99	
HTR2C	UTS2R	0.8354005520686607	
HTR7	GNB1	0.8526462282435747	
DRD3	CCL28	0.8407682499807351	
HTR2C	PTGFR	0.8252219011119977	
HRH4	GALR2	0.8252219011119977	
HTR2C	F2RL1	0.8252219011119977	
DRD3	NMUR2	0.8421959353175904	
OPRK1	S1PR5	0.8252219011119977	
HTR1F	GALR3	0.8252219011119977	
HTR2A	CHRM1	0.8354005520686607	
DRD2	TAS2R14	0.8354005520686607	
CYP2D6	CYP2D6*1, CYP2D6*10	0.99	
HTR1F	GNAI1	0.8526462282435747	
DRD3	APLNR	0.8354005520686607	
HRH4	GNAI3	0.8526462282435747	
HTR2C	GPRC6A	0.8252219011119977	
HTR1A	MTNR1B	0.8252219011119977	
HTR1A	ADRA2A	0.8252219011119977	
HTR1A	GRM6	0.8252219011119977	
OPRK1	SUCNR1	0.8354005520686607	
CYP2B6	CYP2B6*1, CYP2B6*4, CYP2B6*5, CYP2B6*6, CYP2B6*7	0.99	
HRH4	GRM6	0.8252219011119977	
HRH4	CCL23	0.8407682499807351	
DRD3	C3	0.8407682499807351	
ADRA2B	CCL23	0.833320481754769	
ADRA2C	GNB1	0.8626329038096527	
HRH4	LPAR5	0.8252219011119977	
DRD3	HTR1A	0.8354005520686607	
HTR1A	GNAI3	0.8526462282435747	
DRD2	S1PR1	0.8252219011119977	
DRD2	OPRL1	0.8354005520686607	
CYP1A2	rs762551	0.99	
HTR1F	MTNR1A	0.8252219011119977	
HTR1A	NPW	0.8407682499807351	
HRH1	GRPR	0.8354005520686607	
HTR2B	UTS2	0.8407682499807351	
HRH4	CXCR5	0.8354005520686607	
DRD2	SSTR1	0.8354005520686607	
CYP2D6	CYP2D6*1, CYP2D6*4	0.99	
HTR7	FSHR	0.8354005520686607	
HTR1A	NMUR1	0.8354005520686607	
HTR1F	NPY1R	0.8252219011119977	
HTR2B	GNRH1	0.8407682499807351	
OPRK1	ADRA2A	0.8252219011119977	
HRH1	AGT	0.8407682499807351	
HTR2B	GCG	0.8407682499807351	
HRH4	CCR8	0.8354005520686607	
ADRA2B	ANXA1	0.8407682499807351	
OPRK1	CCR10	0.8354005520686607	
DRD2	SST	0.8407682499807351	
HTR1A	rs878567	0.99	
ADRA2A	GNAZ	0.8567933402497072	
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*2, CYP2D6*3, CYP2D6*4, CYP2D6*41, CYP2D6*5, CYP2D6*6	0.99	
HTR2C	FFAR1	0.8354005520686607	
HTR2B	GPR132	0.8354005520686607	
HTR2A	NPS	0.8407682499807351	
HRH1	NPFFR1	0.8252219011119977	
HRH4	PDYN	0.8407682499807351	
OPRK1	PPY	0.833320481754769	
OPRK1	APP	0.8407682499807351	
DRD3	SSTR5	0.8354005520686607	
ADRA2B	SAA1	0.833320481754769	
HTR2A	PROKR2	0.8354005520686607	
DRD3	HCAR3	0.8354005520686607	
HTR1A	NMS	0.8407682499807351	
DRD3	PF4	0.8407682499807351	
HRH4	GAL	0.833320481754769	
OPRK1	TAS2R19	0.8354005520686607	
HTR1F	TAS2R3	0.8354005520686607	
HTR2C	P2RY11	0.8252219011119977	
HRH4		1	
HTR2B	GNAQ	0.8595571341704282	
HTR1A	CCR6	0.8354005520686607	
HTR1F	CXCL16	0.8407682499807351	
HRH4	TAS2R8	0.8354005520686607	
OPRK1	SSTR1	0.8354005520686607	
HRH4	HTR1B	0.8354005520686607	
DRD2	rs6275	0.99	
DRD2	HTR1B	0.8354005520686607	
DRD3	NPY4R	0.8252219011119977	
OPRK1	GRM6	0.8252219011119977	
HRH4	TAS2R60	0.8354005520686607	
HTR1A	PDYN	0.8407682499807351	
CYP2D6	rs567606867	0.99	
CYP3A	rs2740574	0.9702989999999999	
HTR2A	EDN3	0.833320481754769	
HTR2C	rs1414334	0.99	
ADRA2A	PMCH	0.833320481754769	
HTR6	CRH	0.8407682499807351	
HRH1	GNRH1	0.8407682499807351	
HTR2B	F2	0.833320481754769	
HTR2A	GNRHR2	0.8354005520686607	
HTR2A	P2RY1	0.8354005520686607	
HTR1F	FPR3	0.8354005520686607	
EDN1	rs5370	0.8249872769372213	
HTR2A	GNG2	0.8526462282435747	
HTR1A	CNR2	0.8354005520686607	
CYP1A2	rs2069514	0.99	
DRD3	CXCR6	0.8354005520686607	
CYP3A4	rs4986910	0.99	
ADRA2C	RLN3	0.8407682499807351	
DRD3	GABBR1	0.8252219011119977	
HTR1F	PTGDR2	0.8252219011119977	
HTR2C	XCR1	0.8252219011119977	
HRH1	GPR132	0.8354005520686607	
DRD2	PTGDR2	0.8252219011119977	
HRH4	TAS2R41	0.8354005520686607	
DRD2	rs1800497	0.99	
HTR7	GPBAR1	0.8354005520686607	
HTR7	GNG2	0.8526462282435747	
DRD2	GALR2	0.8252219011119977	
DRD3	PDYN	0.8407682499807351	
DRD2	CCL27	0.8407682499807351	
HTR2B	GPR65	0.8354005520686607	
HTR6	HRH2	0.8354005520686607	
HRH4	NPY1R	0.8252219011119977	
HRH1	FFAR2	0.8354005520686607	
HRH1	EDN1	0.833320481754769	
HTR2B	CHRM3	0.8354005520686607	
HRH4	GPER1	0.8354005520686607	
HTR1A	PTGER3	0.8252219011119977	
HTR2B	P2RY11	0.8252219011119977	
CYP3A4	rs3735451	0.9509900498999999	
DRD3	GALR1	0.8252219011119977	
HTR6	RAMP2	0.8421959353175904	
HRH1	GRM1	0.8354005520686607	
OPRK1	CNR2	0.8354005520686607	
CYP2D6	rs76088846	0.99	
HTR1A	ADRA2C	0.8252219011119977	
HTR6	GPR25	0.8252219011119977	
OPRK1	TAS2R5	0.8354005520686607	
HRH1	PROKR1	0.8354005520686607	
HRH1	CCL23	0.833320481754769	
HTR1F	C3AR1	0.8354005520686607	
HRH1	GNG2	0.8526462282435747	
DRD2	PPBP	0.8407682499807351	
OPRK1	DRD4	0.8354005520686607	
ADRA2A	CXCL6	0.8407682499807351	
DRD2	RXFP3	0.8354005520686607	
HRH4	CCR10	0.8354005520686607	
HTR6	NPS	0.8407682499807351	
OPRK1	CXCL12	0.8407682499807351	
HTR2B	NMBR	0.8354005520686607	
OPRK1	CHRM4	0.8354005520686607	
DRD3	ANXA1	0.8459813396079446	
DRD2	FPR3	0.8354005520686607	
OPRK1	CCR3	0.8354005520686607	
HTR1A	MCHR1	0.8354005520686607	
OPRK1	GPR17	0.8252219011119977	
OPRK1	HCAR3	0.8354005520686607	
HTR1F	HCAR1	0.8354005520686607	
HTR7	GPR25	0.8252219011119977	
HTR1F	CCL28	0.8407682499807351	
HTR1F	S1PR4	0.8252219011119977	
HTR7	GPR20	0.8252219011119977	
HTR2C	CYSLTR2	0.8252219011119977	
ADRA2A	rs1800544	0.8375215262118652	
HTR1A	NPY5R	0.8252219011119977	
HRH4	SSTR3	0.8354005520686607	
HTR1A	CNR1	0.8354005520686607	
HRH4	CXCR4	0.8354005520686607	
HTR7	RXFP1	0.8354005520686607	
HRH1	NMUR1	0.8354005520686607	
CYP3A4	rs35599367	0.9509900498999999	
HTR1A	APLN	0.8407682499807351	
HTR1A	BDKRB1	0.8354005520686607	
HTR2A	SAA1	0.833320481754769	
HTR1A	CCL27	0.8407682499807351	
DRD2	rs4436578	0.99	
DRD2	rs2734842	0.99	
HTR1F	TAS2R4	0.8354005520686607	
HTR2A	GRM5	0.8354005520686607	
HRH1	BDKRB2	0.8354005520686607	
HRH1	OXTR	0.8252219011119977	
DRD3	TAS2R1	0.8354005520686607	
DRD3	PNOC	0.8407682499807351	
ADRA2B	GNB1	0.8626329038096527	
HTR2B	TACR1	0.8252219011119977	
HTR2A	LPAR4	0.8354005520686607	
HTR2C	TRHR	0.8354005520686607	
HTR1A	CCL20	0.8407682499807351	
HTR2C	AGT	0.8407682499807351	
CYP3A4	CYP3A4*1, CYP3A4*4	0.99	
CYP3A4	rs3735451	0.9135172474836407	
HTR1F	GRM6	0.8252219011119977	
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*2, CYP2D6*4, CYP2D6*41, CYP2D6*5, CYP2D6*6	0.99	
DRD3	CXCL3	0.8407682499807351	
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*14, CYP2D6*21, CYP2D6*36, CYP2D6*4, CYP2D6*5	0.99	
HTR1A	TAS2R5	0.8354005520686607	
HTR2C	PROKR2	0.8354005520686607	
DRD3	GNAI1	0.8526462282435747	
DRD3	CXCL6	0.8459813396079446	
OPRK1	CXCL3	0.8407682499807351	
HTR2A	CCK	0.833320481754769	
HTR2B	GNA11	0.8595571341704282	
HTR2C	GNA11	0.8595571341704282	
ADRA2C	ADRA2A	0.8459813396079446	
DRD2	P2RY12	0.8354005520686607	
HTR7	PTH	0.8407682499807351	
CYP3A4	rs12721627	0.8775210229989678	
HTR1F	NMUR2	0.8421959353175904	
OPRK1	BDKRB1	0.8354005520686607	
HTR6	PTGIR	0.8354005520686607	
HRH4	HTR1D	0.8354005520686607	
DRD3	CXCL8	0.8459813396079446	
DRD2	LPAR3	0.8252219011119977	
HTR2C	P2RY2	0.8354005520686607	
HRH4	CCL16	0.8407682499807351	
OPRK1	CXCL10	0.8407682499807351	
HTR1F	CCL27	0.8407682499807351	
HTR1A	BDKRB2	0.8354005520686607	
HTR1F	HRH3	0.8354005520686607	
HTR2A	XCL2	0.833320481754769	
HRH1		1	
HTR1F	POMC	0.8407682499807351	
DRD2	GPR17	0.8252219011119977	
HTR2A	NMS	0.8407682499807351	
HTR1F	CCR1	0.8354005520686607	
HRH4	TAS2R3	0.8354005520686607	
HTR2A	NMUR1	0.8354005520686607	
HTR2B	GNB1	0.8526462282435747	
HRH1	NTSR1	0.8252219011119977	
HTR1A	CCR8	0.8354005520686607	
CYP3A4	rs35599367	0.9135172474836407	
HTR7	CRH	0.8407682499807351	
DRD2	NPY2R	0.8252219011119977	
HTR1A	LPAR3	0.8252219011119977	
HRH4	NMUR1	0.8354005520686607	
HRH4	NPY2R	0.8252219011119977	
DRD3	S1PR4	0.8252219011119977	
OPRK1	ANXA1	0.8459813396079446	
HTR1A	TAS2R1	0.8354005520686607	
HRH4	TAS2R42	0.8354005520686607	
HRH1	GRP	0.8407682499807351	
CYP3A4	rs3735451	0.8775210229989678	
HTR1F	TAS2R60	0.8354005520686607	
HRH4	CXCL8	0.8459813396079446	
HTR7	GPHA2	0.8407682499807351	
HTR6	IAPP	0.8407682499807351	
HRH4	MTNR1A	0.8252219011119977	
HTR6	CALCB	0.8407682499807351	
HTR1A	CHRM4	0.8354005520686607	
DRD3	NPY5R	0.8252219011119977	
HTR6	PTH1R	0.8354005520686607	
HTR2A	CYSLTR2	0.8252219011119977	
HTR1F	CXCR5	0.8354005520686607	
HTR1F	GPR17	0.8252219011119977	
HTR1A	AGTR2	0.8354005520686607	
DRD2	GNAI3	0.8526462282435747	
HRH4	GALR1	0.8252219011119977	
HTR1F	CXCL3	0.8407682499807351	
CYP2B6	rs8192719	0.99	
DRD2	ADRA2A	0.8252219011119977	
HTR7	PTGDR	0.8252219011119977	
HTR1A	FPR3	0.8354005520686607	
HRH4	LPAR2	0.8252219011119977	
DRD2	CCR8	0.8354005520686607	
ADRA2B	ADRA2A	0.8459813396079446	
DRD2	rs2440390	0.99	
HTR2B	GNA14	0.8595571341704282	
HTR1A	TAS2R13	0.8354005520686607	
DRD2	TAS2R31	0.8354005520686607	
OPRK1	ADRA2B	0.8252219011119977	
HTR1A	APLNR	0.8354005520686607	
CYP1A2	rs2472304	0.99	
HTR2B	NTSR1	0.8252219011119977	
HTR2C	BDKRB1	0.8354005520686607	
DRD2	INSL5	0.8407682499807351	
HTR1F	MCHR1	0.8354005520686607	
HTR7	CALCB	0.8407682499807351	
DRD3	OXER1	0.8252219011119977	
OPRK1	GAL	0.833320481754769	
HRH4	NPB	0.8407682499807351	
HRH1	HCRT	0.833320481754769	
HTR1F	GPER1	0.8354005520686607	
HTR2B	NMUR2	0.8421959353175904	
HTR1A	OXER1	0.8252219011119977	
HTR1F	GRM4	0.8252219011119977	
OPRK1	CCR2	0.8354005520686607	
